user_id,num_reviews,avg_rating,user_name
A2T6W7S3BFR6YC,1,5.0,DON TAYLOR
A2T6XWU9Y5M4UD,5,3.0,Randall C Baldwin
A2T72Y6NQ7N0IO,1,5.0,Zach Lynch
A2T76M7SURSO9G,1,1.0,"\"\"\"lee136\"\"\""
A2T771X8USLAS6,1,5.0,Wanda Anderson
A2T783XG38UEO4,1,5.0,Merete Hvalshagen
A2T7A1ZWBOATH5,2,2.0,Rhonda J. Thompson
A2T7D3HW3C6SIM,4,1.0,James R. Sackett
A2T7KXITQM9ODT,1,5.0,erwin h. frazier
A2T7Q34Y3KNPZS,13,5.0,BooBoo's Momma
A2T7QMQICXINQR,1,5.0,Louis
A2T7SVQR4WSACA,3,4.333333333333333,Nathan C. Damweber
A2T7TZBOTP68C7,64,3.96875,"\"L. Mintah \"\"Author of the Heart\"\"\""
A2T83W8FWW2IIY,1,5.0,tom mckenna
A2T86BR34PWM6O,1,5.0,boone
A2T87U66YPK6N,3,3.0,Bikiediva
A2T8E6WJ3ORWLT,1,5.0,bigfatmike
A2T8FW7FRSWKKO,3,5.0,"\"\"\"clee1946\"\"\""
A2T8L6DXMTG9FC,1,5.0,"\"\"\"hitop03\"\"\""
A2T8LBZH4VWMRR,1,5.0,arual
A2T8OSC5HH397Z,1,5.0,Coronag
A2T8P8P3K7FY4C,1,5.0,James F. Kowalick
A2T8QSJ5LHLAFA,1,5.0,Barb L.
A2T8RS5AHCUOLQ,2,1.0,"\"a reader \"\"joe\"\"\""
A2T8Y2A6VH8FY6,4,2.0,nikita ashworth
A2T95K58GQ9F8F,1,4.0,gmafaith
A2T986X7J269YA,1,4.0,"\"David Y. Tay \"\"Dave\"\"\""
A2T9A8LJ8DU38Q,2,5.0,Kathy
A2T9DR085TV27G,1,5.0,Nicholas Sotis
A2T9FPLM7XD4H2,3,5.0,Anne Boyce
A2T9GTUWTN81SJ,1,4.0,KKL
A2T9KW7ZVO8XEK,3,5.0,Roberto Lima Netto
A2T9Q8YNNYY2W9,1,5.0,M. Eaton
A2T9RFJZX18C9Y,1,5.0,Ellen M Casey
A2T9RKQXG4S5T9,1,5.0,DV
A2T9UGB2YHTFMA,4,3.5,"\"Mark 2 Eyeball \"\"Mark 2 Eyeball\"\"\""
A2T9WTONH16615,3,4.333333333333333,A. Myers
A2T9X2HBH49HR7,1,5.0,Donald Smith
A2TA02WXW9B2AT,1,1.0,"\"\"\"hjk22\"\"\""
A2TA2ESL6SEUPM,1,5.0,Ajith Nair
A2TACX4AO4GAPT,1,4.0,Ann Marie Walker
A2TAFFDAN7P7E1,1,5.0,Brittany
A2TAFVMLGBFEO3,4,1.0,Ami-Chan
A2TAG31RV4LXOD,1,4.0,Kel
A2TALI7891CWE1,2,4.0,CLIFMOM@aol.com
A2TAN7R2WQ3RB,1,4.0,Julie McLeod
A2TAO2Q70ZNQYF,1,4.0,Juan Hernandez
A2TARXAMT7F6SM,1,5.0,Thomas H. Cromwell
A2TAV3LXF0FQ14,1,5.0,"\"Dan De Lion \"\"Professional Photographer\"\"\""
A2TB35U91TQFFU,1,5.0,smiley01
A2TB8Y23WQKAJT,3,4.333333333333333,"\"Dennis Frampton \"\"debonairbear\"\"\""
A2TBDJF70KA54Y,1,5.0,Jay Erikson
A2TBFQ3WQNT513,1,1.0,Mark Riley Argannaine
A2TBIH3IJ7PF8F,1,4.0,sam
A2TBL08LK9CR6T,3,4.0,Nick
A2TBN8F24RQDIM,1,5.0,J. Spence
A2TBVGD54GOH1,1,5.0,S. Boelter
A2TBWL6E5MMX6B,1,5.0,C. Jones
A2TC0YFI8I0WX,1,5.0,Imnotbobdole
A2TC1VYEPC16Z6,1,1.0,Lovelace
A2TC4ACBCZ52J9,1,5.0,Midwestern Boy
A2TC7PHNY5MHNM,1,1.0,"\"D. Lin \"\"DL\"\"\""
A2TC8FD170FC2Q,11,3.272727272727273,betc2
A2TCAD5G8QQIIX,1,5.0,"\"Tara \"\"saphirewater\"\"\""
A2TCCJKRF72ZM0,1,4.0,PeffeEA@aol.com
A2TCD6BEFJZVE1,6,2.0,thecalhounninja
A2TCOKCBG488XN,1,4.0,CC
A2TCQ5D6G18ASR,1,2.0,reader
A2TCXBL5GDGFZ,1,5.0,steepspeaker
A2TCXSTTO9A18S,1,5.0,Donna Wride
A2TCYIHYAQ8MAJ,2,3.0,June Bug
A2TCZL8JT7FX5I,1,5.0,BrewCrew82
A2TD2WOV35V66F,4,2.0,S. Hull
A2TD32SF6O9XYA,1,5.0,Support the Arts!
A2TD3VAQKSIO5K,3,5.0,Margaret E. Vardeman
A2TD40R8JM4HT5,1,4.0,Linda Garcia
A2TD45LLTYS9G1,2,4.0,Thyme64
A2TD6FZHPH5Q9,1,5.0,Al Joyce
A2TDA1TGUKLOG7,1,5.0,"\"L. N. Lugo \"\"LouisNey\"\"\""
A2TDACO1A1JRRY,1,5.0,Tim Wilson
A2TDC1P35GCORO,1,4.0,K. Trebil
A2TDK8D4HEMUYW,21,3.7142857142857144,"\"John \"\"MovieAddict\"\"\""
A2TDO5V8CPR3C,1,5.0,Stern Fan
A2TDR2EEDZM81K,5,4.8,Jeffrey A. White
A2TDS8Z4RXSG6X,1,5.0,Diane Thompson
A2TDSOGOCXJUDU,1,5.0,Jason H. Pollack
A2TDTY2JKLYLES,6,4.666666666666667,reader mother
A2TDUWOM6SA0XH,4,4.25,Serena Gaefke
A2TDZKXNMJ6Y46,2,4.5,"\"\"\"joewillie_01\"\"\""
A2TE0CLQPAFYD4,1,5.0,"\"Sue Stiltz \"\"luni\"\"\""
A2TE17V2KQVL2J,1,5.0,B.N.RAJAN
A2TE38G5A389B7,1,1.0,Walter Lander
A2TEAS87KDPEPP,17,5.0,"\"Kenneth C. Johnson \"\"Kennyj\"\"\""
A2TECSP9EE40AO,2,5.0,Elizabeth Larrow
A2TED7YYPX4MQV,1,5.0,"\"Carol Carter \"\"Carol\"\"\""
A2TEFBBLJL88IL,2,4.0,"\"Slurrp \"\"happy guy\"\"\""
A2TEFUIN8ZWCDD,1,4.0,MIscribe
A2TEGF8I3YMKC2,1,1.0,mrs galaxy
A2TEI6JV4SW85F,1,5.0,"\"Jonna \"\"Book worm\"\"\""
A2TEKUYELAQATI,3,5.0,"\"Rufus M. Lee \"\"maclee33\"\"\""
A2TEN0BQGRUTO0,1,4.0,"\"\"\"highliter\"\"\""
A2TERXZP6CJ0F4,1,4.0,anthony franks
A2TEY5H2265DOJ,1,5.0,Foster Sexton Jr.
A2TEY9Q83S7C79,3,5.0,Lisa
A2TEYZ7L8C60AG,2,5.0,"\"Ann W. Brown \"\"Big Time Fabriaholic\"\"\""
A2TEZ1HGKPNB72,2,1.0,Dr. Popinofsky
A2TEZ5BKVUR76Y,1,5.0,K and L in Tokyo
A2TF02VU0LCZHB,2,1.0,N. Haymes
A2TF0WVS8VA9FD,1,5.0,"\"J Thomp \"\"drinkmorecoffee\"\"\""
A2TF3DKX5PPZ1B,2,5.0,"\"L.S. \"\"shopaholic 67\"\"\""
A2TF446SCQXDNN,1,1.0,Kitchen Diva
A2TF7VNY6M7BLO,2,5.0,quartgetr@AOL.com
A2TFBKUUTB39SB,1,5.0,Nick Nortelli
A2TFBWVZP70S22,1,2.0,booklvr1207
A2TFFEBA22CQ0P,1,4.0,Catherine Kent
A2TFGVYPZXZPK6,1,5.0,Michael
A2TFHT9PRCNY75,1,5.0,Nora (nmborek@hotmail.com)
A2TFK79UDN1HN6,1,5.0,T. L. Soraya
A2TFKCO6SBDHD6,2,4.5,Josh Abadie
A2TFNBJJWBBV8N,2,4.0,Eblaner
A2TFQMZ27K4BHJ,1,4.0,"\"Kelli E. Doederlein \"\"book lover\"\"\""
A2TFS8TF6KSOZZ,1,5.0,"\"Douglas Odell \"\"Avid Reader\"\"\""
A2TFV0LWYGUMJE,2,3.0,Suzanne
A2TFZI0SHG1O8G,2,5.0,"\"\"\"clivejennery\"\"\""
A2TFZKEILYBC12,1,5.0,Mackena
A2TG5AOOMQWW54,1,5.0,"\"Richard Libero \"\"Rich\"\"\""
A2TG5QW7UM89B4,1,4.0,delicate tom
A2TGB2MWM6F0JL,2,3.0,Amun Xi
A2TGGXB0CC622N,1,5.0,A. Kassahun
A2TGNL6ZU3PA0Q,1,3.0,Richard J. Colosimo
A2TGNZ4K51OLJ5,2,5.0,S. Young
A2TGP3JB3IVS6K,1,1.0,shieldhouse@prodigy.net
A2TGP9520JOHY4,1,4.0,"\"T. Bland \"\"first year law student\"\"\""
A2TGQ7HJVTLELF,3,4.0,"\"Feisty \"\"Internationally inclined\"\"\""
A2TGTCEJM8BSHS,1,5.0,Tanya Leah Lugo
A2TGUCLVP13UHK,3,1.0,"\"Rena S. Greene \"\"Lovespree\"\"\""
A2TH495I6CKX0O,1,5.0,"\"Diet Diva \"\"perpetually unhealthy but trying!\"\"\""
A2TH5RGZCU220J,3,5.0,L. Post
A2TH6NUTP58RTS,1,1.0,C. Payne
A2TH9NYQYJOC24,4,4.25,"\"Mirelda \"\"supergoldie\"\"\""
A2THCAWQICUY3,1,5.0,Evan
A2THEED7FBW2DG,1,5.0,"\"\"\"bh0513\"\"\""
A2THLISXBO0OP9,1,3.0,Ericka
A2THQSA9WCF7VG,7,5.0,oscarthegrouch
A2THR3PVESU9QR,1,3.0,Ann
A2THURCB6IYPPG,1,4.0,marlene jones
A2THVOMJZ9KR8W,6,4.5,"\"\"\"lovestoshop\"\"\""
A2THXDC8VLGZ2H,2,5.0,M. Motter
A2TI2N4TH1GB3L,2,1.0,Mary Ouzts
A2TI334XO5D6C7,1,5.0,Music Freak
A2TI4UXJR4KVC9,1,1.0,teleri
A2TIA3N4K26N09,1,5.0,Paul
A2TIA96NFEJL9P,1,3.0,Barbara Burton
A2TIFO5A41O9B3,2,5.0,dmerritt
A2TIJB1UGENHAI,1,5.0,Jeff Robinson
A2TILLJKLQIUP4,3,2.3333333333333335,"\"Mark R. Jones \"\"Challenging assumptions & pres...\""
A2TIMBDSSW1C6A,1,5.0,RazorX
A2TIOFEMOZFHWX,5,5.0,K. Trinque
A2TIVSISXBUXO7,3,5.0,Michael J. Espinoza
A2TIXE6PJOC7X2,1,1.0,M. Evans
A2TIY1P9NNIF3O,3,5.0,Catherine Asaro
A2TIZ3FBDN2582,2,5.0,S. Kemp
A2TJ0VUIDIOAA3,1,4.0,wenly
A2TJE926FSIXC6,1,2.0,Art van de Lay
A2TJG99YYB4KKC,1,3.0,Jean M Lowry
A2TJN7CJ1OM9JI,1,5.0,Ellen Bailobok
A2TJOL8ZQHII70,1,5.0,SjNebz
A2TJOYYIRMDBX3,1,2.0,Reviewer
A2TJP95S3G178E,1,5.0,"\"\"\"princesscheer125\"\"\""
A2TJRFNIV21OED,1,1.0,Charity A. Clark
A2TK6TSMY4VZWF,1,4.0,Carol Olson
A2TKEXVKXLB49G,1,4.0,Marcus Cade
A2TKICCYM4FRMM,1,4.0,"\"\"\"turboh20\"\"\""
A2TKJI74VW54TH,1,3.0,Mogus Rougus
A2TKLQLO8JA98Z,1,4.0,Jess
A2TKTX743VY22W,2,4.0,sllyporr@lightspeed.net
A2TKZIJP4FWX1T,1,5.0,"\"Suzanne Roberts \"\"Suzanne\"\"\""
A2TL2ON62XLNLV,2,5.0,"\"Rebecca Jones \"\"Becky Jo\"\"\""
A2TL3WZ9EFRI1N,1,5.0,Carole Jayne Smith
A2TL5MOHDJF8AU,1,1.0,S. Bennett
A2TLCOZB5ZYA94,1,5.0,Dani
A2TLFM93VB73B4,1,5.0,Blake7134
A2TLHDU0O72SX1,3,5.0,Greg
A2TLHIJ9VOTKWC,2,5.0,Glynis R. Tweddell
A2TLMCFZXBP8JT,1,5.0,Imperativezen
A2TLOGAOWPXV08,3,3.6666666666666665,Carolyn Emerson
A2TLOORDSY0VPB,1,5.0,Kris
A2TLPM5AW1O460,1,4.0,mikki
A2TLRE2FVCBI79,1,5.0,m. downing
A2TM05JZMQK395,1,1.0,Mary Schwenkner
A2TM0CU1A2QO1Q,1,5.0,Stephany Morgan
A2TM4JQQJYH7WD,1,3.0,Amanda
A2TMBA17797SSQ,1,3.0,JXW
A2TMFX5ZDYON6N,1,1.0,Big D
A2TMMJYL2EKI0O,1,5.0,Raja Singh
A2TMNZGCN2A7HK,3,5.0,"\"Old Mother Hubbard \"\"Psychiatrist\"\"\""
A2TMOAY1PVAG25,1,3.0,LZ
A2TMQIK71FR2WO,1,5.0,"\"\"\"sakruger\"\"\""
A2TMS604WO94OX,7,5.0,mmoan2
A2TMT84XD1RCB6,12,5.0,SCott Brucker
A2TMTZ38R9IDQ8,1,5.0,Meredith
A2TMVGDN7OVGOT,1,1.0,C. Edwards
A2TMZLDBAZC7H4,2,1.0,Victor Thorn
A2TN5B6O3SRZ0B,2,5.0,Do-you-think-a-saurus Rex
A2TN8TFUM3DHP4,1,5.0,Jessica Slack
A2TNCJQZVDX2K2,9,4.0,Mary Claire Gilder
A2TNEOJ4E6WPN0,1,5.0,Kristen Noel Thornhill
A2TNG0X5H819VF,1,5.0,Franz E. Wolff
A2TNKZOC42TDL1,3,4.666666666666667,Onlineshopper
A2TNNXBLSRHYYH,1,5.0,Gay Carter
A2TNQI059MOSOU,1,5.0,pmw546
A2TNUPM5IJJQVG,1,5.0,"\"\"\"armstrongsark\"\"\""
A2TNWDB2WYACVG,1,2.0,DR
A2TNYDMGFJ8O6Q,1,4.0,Alison Avezzie
A2TO2YCUPHN2IH,1,5.0,Paul Atkins
A2TO4PV8WX1IDV,1,5.0,Montgomery Thomas
A2TO5UYM1PSSPJ,1,5.0,skip
A2TO6V4CA2E8MJ,1,5.0,Surfer Boy
A2TO82YAEP6LC4,1,1.0,"\"rachel perkins \"\"dj pie\"\"\""
A2TO92SWKB6TUG,4,5.0,K. Gedwill
A2TOBZEQA1RN87,1,4.0,DavidK
A2TOD617BQRWEC,2,5.0,A. Kelley
A2TOESDLOU1MZ0,3,5.0,"\"E. Irwin \"\"Irwin\"\"\""
A2TOETWK3XJUDN,2,5.0,Jarrod Saul McKenna
A2TOFPLDRJ3AEJ,1,5.0,Eowyn M. West
A2TOGZOW3WJ9W,1,5.0,Diann Miller
A2TOHJHXFL194Q,1,3.0,R.Ribeiro
A2TOOW5UCCENI1,1,2.0,M. Mogensen
A2TOTVUKU42RED,1,4.0,89rscamaro
A2TOVH99OLEPLV,1,5.0,Himaje
A2TOVQA858A3G1,1,5.0,Leighanna Rutt
A2TOWA5IT22WB0,2,1.0,Michael Klouda
A2TOWB1IJYRIXF,1,1.0,Shu Zhang
A2TOXTGO42EIF6,16,4.125,JOHNIE R PULLUM
A2TP3RFWAXNUWF,6,4.166666666666667,"\"Gustavo B. Horbach \"\"a reader\"\"\""
A2TP47EQUWA97P,1,5.0,"\"Olivia Penn \"\"Liv\"\"\""
A2TP68HF2RF6KW,1,4.0,"\"earthmimi \"\"memoryloss\"\"\""
A2TP8UNN07SIWX,1,5.0,Aquaman
A2TPC235NO4Y3O,3,5.0,"\"alligee \"\"alligee\"\"\""
A2TPQ7T3MF99RY,1,4.0,Annette Rickard
A2TPSDGFHJ407A,1,5.0,"\"\"\"hildings\"\"\""
A2TPV0MJQ64HP1,4,2.0,Ian - Healy_bros_foundry@compuserve.com
A2TPYNF610UP3,1,5.0,"\"Sophia \"\"bookworm\"\"\""
A2TQ1FSR9ZXK8T,1,5.0,B. Lago
A2TQBXLYE20LEH,1,5.0,Liz
A2TQCLV8D0P56,2,4.5,"\"R. Segerstrom \"\"Rotorhead\"\"\""
A2TQLAAC7TTJD3,1,5.0,"\"Anna K. Suetterlin \"\"druidkat7\"\"\""
A2TQOB9RK39Z2G,1,5.0,Arthur L. Hampton
A2TQPB8F0IWVW4,1,4.0,Mohamed Sharaf
A2TQRHRP9KTWS9,38,3.9210526315789473,"\"Ms Toni \"\"Readinista Extraordinaire\"\"\""
A2TR0WNVYEPY01,1,4.0,"\"Chris Gant \"\"Clear sail\"\"\""
A2TR34IG1E887W,1,1.0,D. Lewen
A2TRC0GKQV0HYJ,1,5.0,sharon sandow
A2TRJO36O2FCOG,1,5.0,Shaun M. Jones
A2TRM3QLTEGB2R,2,4.5,Ravi H. Radheshwar
A2TRNMXVFIG659,1,3.0,"\"Ling P. Shimizu \"\"jay\"\"\""
A2TROEMCXT8S56,1,2.0,"\"D. N. Armintor \"\"Professor Mom\"\"\""
A2TRQPXFE9F0JF,1,5.0,"\"\"\"marion911\"\"\""
A2TRWQBU17OCTO,1,4.0,Gail Blackwell
A2TS3AU9G16S9W,11,3.727272727272727,Music Critic
A2TS7X75UNNRYC,2,4.5,Ivan
A2TS9WIL61C97R,9,3.888888888888889,"\"Joy Karakosta \"\"Stephen Karakosta\"\"\""
A2TSA75M8S6RDY,1,5.0,Patrick
A2TSAD42M285YJ,1,4.0,James W. Heath
A2TSBIJ72L7UOO,1,5.0,Laura Lee
A2TSBK8FDJL5IC,1,5.0,WILLOW
A2TSEOXMF8U3ZZ,2,4.5,"\"Harmony'sSake \"\"~HS\"\"\""
A2TSH0PP28R7HF,1,5.0,Eliza Robertson
A2TSHD7SWDGS58,1,5.0,"\"Rohit R \"\"greatdoc\"\"\""
A2TSLHMWVWU6J6,1,5.0,Peter Hutchinson
A2TSLSHAAXSC5H,1,4.0,Amanda Sykora
A2TSMKY8II74ZZ,3,3.6666666666666665,"\"Math & Test Prep by Ken Marciel \"\"Ken Marciel\"\"\""
A2TSRHFXXXTTTE,1,1.0,Christine
A2TSURMSJHBFF9,1,5.0,Leik hawkins
A2TSZUGWJJQ7AP,1,5.0,Dolores J. Mc Intosh
A2TT0X78W2C7AW,1,3.0,Owen B. Haney
A2TT2FLO8AYT2Q,2,1.0,Barry Williams
A2TT6YD1DA5IAC,1,5.0,"\"Lisa Lou \"\"firsttimer\"\"\""
A2TT9CQODT5PHW,1,5.0,WTF?
A2TTGV0L6UA86R,1,5.0,jkdkali
A2TTH5I5F1MNM3,1,5.0,"\"Lisa Kuang \"\"LiK\"\"\""
A2TTKNTUGZBFPG,1,5.0,A.j.
A2TTLZLSW8BGBS,1,5.0,"\"Elizabeth Q. Hutchison \"\"Dr. Liz Hutchison\"\"\""
A2TTNPI9DC3YKY,1,4.0,Dan Kowalski
A2TTQ9S2M0FKAC,3,5.0,"\"\"\"byutiful\"\"\""
A2TTZMG4J3HX6M,1,5.0,RAJNI
A2TU08H9INH6W1,1,5.0,Tania Hodges
A2TU3RO6244TZ2,1,4.0,Stargazer
A2TU7B91J3M8P5,18,4.0,Richard L. Neal
A2TUB4X09AW3FL,10,5.0,B. H. Murray
A2TUBD5BUGJ5YF,1,5.0,m
A2TUEBNL5446XB,1,5.0,rai
A2TUFUS8MNEG8R,3,5.0,Alex
A2TUOLAXUY5GLS,1,5.0,Elizabeth Nkwocha
A2TUQP9E2N70M4,1,3.0,P. Basile
A2TUSRIUDV1P4S,1,5.0,Erica Darnell
A2TUT0ISX2QKSY,1,5.0,Gus A. Schill Jr.
A2TUWF4UNXLZRP,5,3.2,Kelvin S. Yew
A2TV00Q1IKXJHE,1,3.0,E. Siegel
A2TV2DSY8YK4VG,1,5.0,"\"Kiki \"\"K. Leyba\"\"\""
A2TV5S1J3VHMG7,7,4.285714285714286,"Raymond Mak,CCIE,CISSP"
A2TV6NWUC4KQXK,1,5.0,Veronica
A2TV98YRP7D4PA,1,5.0,"\"Michael D VanMass \"\"Trigga\"\"\""
A2TV9F48T5SBIO,3,5.0,Dee
A2TVHIGL7H3RNC,5,5.0,St. Therese
A2TVTFAYRNSUJ5,1,5.0,Darkness takes over
A2TVTJOP05GBJG,1,1.0,C. Young
A2TVUP87GQ6OXW,1,5.0,"\"C. Wang \"\"reader\"\"\""
A2TVUQE5TX4D28,1,5.0,A Customer
A2TVXKH0J1DKOD,13,5.0,tuey22
A2TW1C5OJGG2HV,1,4.0,Carney
A2TW601BFE8DM1,1,5.0,Jaimie Horn
A2TWDX87UM4Y5W,1,5.0,MSMcD
A2TWEIJVSW1G61,1,3.0,A. Rehnblom
A2TWL005YLHSN0,1,5.0,Alan H
A2TWNJD3P5XR3W,1,5.0,nicole88115
A2TWNSFVXPDMX6,2,5.0,Mary L. Carrion
A2TWO2ORH51Y14,9,5.0,Ken LeBlanc
A2TWOI1ESF0K0F,1,5.0,"\"Wylie W. Crawford \"\"WCoyote\"\"\""
A2TWRDR7TXI127,1,5.0,Charles M. Wilkinson
A2TWSSIDJUDRZ0,3,5.0,al8772
A2TWSZCWGJMK21,1,5.0,Beverley
A2TWV1ZTOI0NDL,1,5.0,B.H.
A2TWVLW10YRMK6,1,5.0,railing4@fidalgo.net
A2TWZ2FCGBEHFJ,1,3.0,"\"TS Lloyd \"\"erg man\"\"\""
A2TWZHK9FF332,3,4.333333333333333,Margaret Prevot
A2TX22UZHXN9V9,3,2.3333333333333335,Big Tom
A2TX3ZPBTGM2R3,1,5.0,TechMeL
A2TXACYVC9ICIT,3,5.0,"\"S. Mynatt \"\"Hisgirl\"\"\""
A2TXFLBURGAPCN,1,4.0,"\"Levi \"\"levipaul\"\"\""
A2TXGWPRDLIQKR,1,5.0,Jess Sinquefield
A2TXHLMJP19F2A,1,5.0,Scott B.
A2TXHV4KUVXZPN,1,1.0,Brian O'Connor
A2TXN8P5IQN03C,1,2.0,Dirk Puslich
A2TXNW6871TFYQ,1,5.0,Ia Zagvazdina
A2TXPJZXEQDS2Y,1,5.0,Z
A2TXTUGH4U5Z92,1,5.0,"\"Beth Diane Meyer \"\"bethm\"\"\""
A2TXUI30VK8Y03,1,5.0,Sarah Bonner
A2TXURMUYK4AIC,3,2.3333333333333335,SirSwindon
A2TY2DX935Z1TP,1,4.0,Bridget Griffin-bales
A2TY6AOJ8JZ0E8,3,,"\"Gare \"\"Private intellectual"
A2TYAN6JN6DZFW,1,5.0,"\"Milan P. \"\"Watrmilan\"\"\""
A2TYAVDOJRDU14,3,5.0,Mollimizz
A2TYHRK22Y6DYN,2,5.0,KME123
A2TYHWXZPE415M,1,5.0,"\"Jerry Wilson \"\"Wilstar\"\"\""
A2TYN3LKHAYNAK,2,4.0,"\"SRR1144 \"\"Law Student\"\"\""
A2TYP714XOW01L,1,5.0,Michael D. DANTIGNAC
A2TYW5DXN8IJWY,1,4.0,"\"A Auto Mouse \"\"AUTO--\"\"\""
A2TZ26FY44VX3O,1,5.0,G. Lawson
A2TZ32UR5SOE29,1,4.0,doug_poskitt@westtown.edu
A2TZCKYZFH7DHT,1,5.0,"\"Jcsweetness \"\"jcsweetness\"\"\""
A2TZCX6JMRJ5P9,3,4.0,Stan Jallo
A2TZKINFRGNNCK,2,4.0,"\"Creative Cultural Center \"\"Ron Ash\"\"\""
A2TZNFM897YR1J,7,5.0,Book Collector
A2TZPRIVAK2C1P,39,4.128205128205129,Giant Panda
A2TZWI3TOIXL65,1,5.0,Nancy Dobbs
A2U08RE2CJQ3CN,1,5.0,Sirbondo
A2U09FQR11TLLX,1,5.0,"\"Yurdi Yasmi \"\"Yurdi\"\"\""
A2U0BGPTVVIOZQ,2,2.0,dugfromthearth
A2U0C70376PAUZ,1,5.0,wrighthinkingman
A2U0DSTHDE5OBF,2,4.5,"\"\"\"ringopuppers\"\"\""
A2U0LW8SIX2LNN,1,3.0,"\"Timothy A. Wolf \"\"Tm8\"\"\""
A2U0NVLTH00IK0,1,5.0,"\"Jennifer S. Schottstaedt \"\"bengalpersian\"\"\""
A2U0OGPS4P7CD0,3,5.0,reader1840
A2U0QVZAG8RGL8,3,4.0,William D. Barrett
A2U0R8J1LF29US,1,3.0,Victor Ostrovsky
A2U0S3F3B3UA7B,1,2.0,brie L. Bourn
A2U0W6B8IVRVXI,3,5.0,Laura J. Johnson
A2U0X9NAN3FAG1,8,5.0,etabuchi
A2U0Y4O6F8LQUE,1,1.0,N. BRODIE
A2U10XYBLKD63V,1,5.0,Josef Mamula
A2U17VLXYQ5JA3,1,5.0,"\"Bette E. Angstadt \"\"BEA\"\"\""
A2U1D3ON1FTQ0P,1,5.0,"\"YogaGirl \"\"aurigastar95\"\"\""
A2U1IKWA49PSM,3,4.333333333333333,"\"Marvin L. Mcconoughey \"\"Marvinlee\"\"\""
A2U1OO6PLKV8BG,1,5.0,Cmoneydei08
A2U1RAX6NH93I4,1,2.0,F7
A2U1WD2C4CA3M,1,5.0,Charlie Andrews
A2U21QAKCSN34W,3,4.666666666666667,RDM
A2U22YOXGF86IG,1,5.0,Renu
A2U24NEGPCOAO3,3,4.0,Karl Mattson
A2U27CDPXIL6NI,11,4.2727272727272725,"\"Cosmas Bisticas \"\"Chez Cosmo\"\"\""
A2U2EKFUGRX45G,1,3.0,"\"Ian Douglas \"\"id at w98 dot us\"\"\""
A2U2EWFH5KYGVY,1,5.0,"\"Stu Pederson \"\"Goldberg is #1 author\"\"\""
A2U2IAY16W6WG9,1,5.0,"\"cy borg \"\"cyborg\"\"\""
A2U2JGAGS8KRQ1,1,5.0,"\"Nicole Layng \"\"nicole\"\"\""
A2U2KRC8830XRH,1,5.0,"\"B. cooper \"\"ms.page turner\"\"\""
A2U2LPMQ8T0YJH,3,3.0,M. Stout
A2U2NF9C5Z3I23,1,3.0,Vizier
A2U2OAPZJI15E5,1,5.0,"\"L. Lewis \"\"Mrs. Lewis\"\"\""
A2U2SA77AXMGEW,9,5.0,Elizabeth Ann Caplinger
A2U2SVZO53ZE2P,1,5.0,"\"Angelica Kimball \"\"iwearthewings\"\"\""
A2U2W279D9IEPF,2,5.0,C. DeLoach
A2U2X5R2SFT0ZU,1,5.0,Linda Bone
A2U2Z3F8XYPZZS,2,5.0,"\"S. Clay \"\"pageup\"\"\""
A2U2Z48X6894EC,1,5.0,"\"Izabella Balakirsky \"\"constant reader\"\"\""
A2U2ZC0MV6LB66,1,5.0,QBQ
A2U2ZF7PNSMNOT,1,5.0,"\"Dale E. Edmonds \"\"In Him\"\"\""
A2U34NM2O739J7,1,5.0,"\"Jenny L. Schroeder \"\"Volleyball\"\"\""
A2U374AB7P0OGD,1,5.0,R. Hart
A2U3BEVUZRY4OG,2,1.0,Robert Wright
A2U3BU8SEQTT4Y,5,4.0,Lilia
A2U3BYDKTZ15AS,1,1.0,Page McNaulty
A2U3E08CNQP6E0,1,1.0,Belinda G. Hooper
A2U3J1UAQPCUXX,1,1.0,Spread the Word
A2U3M1UIO25EI5,11,5.0,Granibea
A2U3QS243OAYRX,1,3.0,"\"\"\"teddycopley\"\"\""
A2U3RPG8JRRLQ3,1,5.0,Dave
A2U3VU9OX9DEP2,1,2.0,Michelle Wrest
A2U3WXUX0M1YBH,1,5.0,Carrie
A2U3Y3V8MVWQVM,11,4.454545454545454,M. Ivey
A2U3Y8XV59OIIS,22,4.181818181818182,Just a girl from SMS
A2U42JXYNORNU0,1,5.0,a_mcmanus@yahoo.com - Aaron McManus
A2U435LSS8477O,4,5.0,arc@ontis.com
A2U43BEVFILMTD,3,5.0,Stephanie H Palmer
A2U477GO6INKAX,1,5.0,JAA
A2U488B5RPWHDT,1,5.0,kokopelli
A2U49RICIFMUUO,1,5.0,Chrissy Marshall
A2U4AQ1I5KU1KE,1,5.0,Michael Hicks
A2U4EWFY5Q1NKZ,1,5.0,rbrownb@aol.com
A2U4FPY34V5YT5,1,5.0,"\"wishbone \"\"wishbone\"\"\""
A2U4QJEKD784OP,13,4.0,M. Carpenter
A2U4RS8FQ83IH2,1,1.0,Dave Machemer
A2U4STOJ5ADHA3,1,5.0,"\"Ms. Utopian Gardener \"\"book enthusiast\"\"\""
A2U4TK4BT2PE97,1,4.0,Raven Grimassi
A2U4US8N80LY8W,3,3.0,D. Reed
A2U4Z4NU39Q950,8,5.0,Yvonne Thompson
A2U4Z6W9BURFUX,5,5.0,"\"Kilroy \"\"I'm still here\"\"\""
