user_id,num_reviews,avg_rating,user_name
A2Y8Y8WOSMF8JD,1,5.0,"\"Monica Baehr \"\"world of psychology\"\"\""
A2Y930H9Y676ME,1,3.0,Pataricia
A2Y9AV8VDPZ4ES,4,5.0,15 year old
A2Y9E9JRISI0W8,90,4.355555555555555,D. Merriman
A2Y9GNESNOU29V,2,5.0,ZoomZoom
A2Y9IEP5HI4VW8,3,5.0,follstads@sprynet.com
A2Y9TTRA5I9YM5,1,5.0,"\"Jane Doe \"\"Jdoe\"\"\""
A2Y9VB1B87SH11,2,1.0,Steve
A2Y9W0HEAWGK7K,1,5.0,"\"Brin \"\"Brin Morris\"\"\""
A2Y9W5DO20VYHX,1,5.0,"Sharon B. Conner, Retired Administrator and T..."
A2YA0K9XCK9GHA,2,4.0,"\"Mary K. Mattingly \"\"mkmat\"\"\""
A2YA0NA23SIEU6,1,2.0,-|-
A2YA3YOAMIQRMR,1,5.0,Justin
A2YA4EKRZ7TZ0T,13,3.230769230769231,"\"Carloushka Barloucina \"\"Une fille de l'est\"\"\""
A2YA7A6BPBO1H5,2,3.0,D. Ricks
A2YA8XTQB7GTNH,1,5.0,"\"K. Bevan \"\"&#34;what ever&#34;\"\"\""
A2YAAU3VIZ423W,1,1.0,Miranda
A2YAHK8ASQV50J,1,5.0,R. Shankman
A2YAL0CN737R4V,1,5.0,membry@mail.cswnet.com
A2YAOIFFIJ64T0,2,5.0,"\"\"\"opomar\"\"\""
A2YAONXLRZBANO,10,4.8,"\"Victoria M. Wall \"\"CONQUERESS\"\"\""
A2YARK0GNPPGUH,1,5.0,jeanie doll
A2YAS2FXVY6WTS,1,5.0,Ruth Carter
A2YAS8MUOUCK4S,1,4.0,littleknown
A2YAV6QXN2UO6D,1,3.0,Grzegorz
A2YAWLRWFCSQ4G,1,1.0,Ben Frey
A2YAX78OJIWSGI,1,5.0,lola
A2YB0AVTLIOLS6,1,5.0,Graeme
A2YB2AGIFTYTO1,3,5.0,SC
A2YB2HGZILJSH3,1,1.0,mama bear
A2YB51BHXJBWXB,1,5.0,San Diego Mom
A2YBBCZF83IVK5,1,2.0,Cocofood
A2YBBOP8G1DXRR,2,2.5,Martha Spencer
A2YBCYQKP2ABWB,1,4.0,Kimberly Dotimas
A2YBEQKJM8SYOU,1,4.0,April
A2YBHOE7X6Q2MZ,1,5.0,Tiffany
A2YBHPEZB2TFY5,1,1.0,BigBadZep
A2YBIKENN73EJ3,2,5.0,Victoria Wascher
A2YBJIV7D2USAN,1,3.0,Randy Arrington
A2YBKCUQB8836X,1,4.0,R. Howard
A2YBS40EO9L4KK,12,3.4166666666666665,"\"Eric W. Zeller \"\"bob's your uncle\"\"\""
A2YBWTKBR47YYO,1,3.0,"\"Sharon \"\"Sharon\"\"\""
A2YC02QQM7749B,1,4.0,MusicFan
A2YC1WD0GQEDFG,1,5.0,cynthia
A2YC3VCTCG2SE2,1,5.0,IncandescentEnchantments
A2YC4C8QO9V4EM,1,5.0,James
A2YC5Y2ABK0MJZ,3,,"\"Allen W. Wright \"\"Webmaster"
A2YC8H874OJ9F4,1,5.0,L. Lefteroff
A2YCCFNT879QB4,1,4.0,Mike
A2YCFXWXI1YOY2,1,2.0,DA Chi
A2YCFZS8BIYDEC,1,5.0,"\"N. Baker \"\"Tweety\"\"\""
A2YCHG2U2QJHRP,4,4.0,J. Rebecca Young
A2YCJ4MDULHISL,1,5.0,P. Harrington
A2YCLRJ1SE599T,1,4.0,"\"\"\"mollymae16\"\"\""
A2YCR3RK42OYAG,1,5.0,Michelle
A2YCRWCJ300JI9,25,,"\"The Lit Witch \"\"Jennifer"
A2YCWE2QMWQ51V,1,5.0,Elly S. Valas
A2YD2BY0FHAI70,1,5.0,Brett Hering
A2YD32W0NG44IK,1,5.0,Sarah Kabala
A2YD5LO9FVJ6IY,3,4.0,"\"K. C. Vogel \"\"K.C. Vogel\"\"\""
A2YDBGW63G7S1S,1,5.0,Renaee
A2YDGASMRNM0BM,1,5.0,Mrs. L. Weaver
A2YDLTY91EFGXL,1,5.0,Joseph M. Mcnally
A2YDMV09N5JBGY,1,5.0,"\"L. Newberger \"\"New Alaska Lover\"\"\""
A2YDQNFVPD8LNV,1,4.0,"\"Derek Mathias \"\"Underlings\"\"\""
A2YDSOPEERSP9L,1,5.0,Gary Sherman
A2YDTKADV4WL8Z,2,5.0,J. Reynolds
A2YDV5VT33LWH0,3,4.666666666666667,Mr. William Handley
A2YDVAP3DMPHWS,2,4.0,Bear100
A2YDX7GA1AD0KB,2,3.0,"\"Veronica Lopez \"\"Veronica Lopez\"\"\""
A2YDY2J9WW0KA0,2,5.0,Thomas
A2YE46TQGCTBU4,4,5.0,Book Jones
A2YEE1QOGEVEPC,1,5.0,Daniel J. Hudick
A2YEE23RGYURJU,1,5.0,sonya
A2YELIY2XTH1DF,1,5.0,E. Smith
A2YENEOYNEIIXA,1,4.0,Miranda
A2YEPWQY55RRG8,4,4.5,Haytham Karram
A2YEQU82CF1TK5,3,4.0,"\"Heather Fougnier \"\"Success Coach\"\"\""
A2YESBLBYU81PX,1,2.0,Melissa
A2YESNA4SX6UQ,1,4.0,ruthebabe@aol.com
A2YEU5UMV4J04X,1,5.0,Lawrence Miike
A2YEXK4LZHPHFU,1,4.0,Debbie Rosselle
A2YF2A6N8SOF29,2,3.0,"\"Umair Tariq \"\"Dragon Reborn\"\"\""
A2YF72JE2VB1N5,1,5.0,Ed Ladendorf
A2YF7W5CHNZKU8,1,5.0,Roberto R Gressel
A2YF9IOTOZOIGT,1,5.0,Michelle
A2YFA57U1GUX58,3,5.0,"\"dumplings \"\"dump\"\"\""
A2YFC1BK1F4IJX,1,5.0,Carol Froning
A2YFCSXWVRH9YY,1,5.0,Rok Hrastnik
A2YFFR2O9H6FKQ,4,5.0,Gregg L. Taylor
A2YFN76UDNIYPC,1,5.0,"\"Amazon Buyer 1st \"\"Terry\"\"\""
A2YFQAKWBH8ZPJ,2,5.0,ronsfishing
A2YFTO0R0GRNK0,1,5.0,"\"Jeanette K \"\"Jeanette\"\"\""
A2YGF9TDZXQ5X9,1,5.0,db
A2YGH79L0UJ2G7,1,4.0,"\"J. Lee \"\"afterhoursman\"\"\""
A2YGI763FTWBAI,1,5.0,KateHartley
A2YGIJLXBJGKF3,3,5.0,chrishaze@aol.com
A2YGN5S8AASK6I,1,5.0,T. Honeycutt
A2YGO4UPT4HPE5,1,5.0,R. Ludbrook
A2YGPVEZ0PLB3Q,1,5.0,Lindsay Klotz
A2YGQVNFW65FU7,1,4.0,M. Standeford
A2YGS23TPX6CTV,1,4.0,"\"M. Lenehan \"\"mlenehan1\"\"\""
A2YGUYCW6Y2C3K,1,5.0,Wojtek Matuszczak
A2YGUZMSYDTT3M,6,3.0,M. Martin
A2YGVDXN47PW0S,1,5.0,Stan Keil
A2YH6VDXKVNBT5,1,5.0,"\"N. D. Bogosian \"\"ndb7\"\"\""
A2YH8ECDD645K4,3,4.666666666666667,NanMcRam
A2YHABRZJVRSYF,4,3.0,"\"P. Canniff \"\"paul206\"\"\""
A2YHI9KUISHVBF,1,5.0,Jessica Anavitate
A2YHJLS7K2PTJI,2,5.0,Mary Herman Doughty
A2YHLBUF1OTDNN,16,4.875,A Little ol' gal from &#34;Jaw-Ja&#34;
A2YHMP1E33I8P2,7,5.0,Robert Earl Woodson
A2YHP4HFDOGZMM,1,4.0,Paul T. Carlson
A2YHT96VOMB9JQ,1,5.0,Wildguy
A2YHUGN67DWPP8,1,4.0,got2ske
A2YHWPVT3KGJPC,1,5.0,nicole
A2YI0QWIUPW4G7,1,3.0,Bailey Hoover
A2YI6QP9TC07AQ,3,4.0,"\"P. VanValkenburgh \"\"tvanvalke\"\"\""
A2YI6XD1J8IZ7X,1,1.0,"\"Sohan Pavuluri \"\"Wired_Gate\"\"\""
A2YIEI75PX6CSL,6,4.833333333333333,Joshua Berlow
A2YIGGU61ZPFW4,1,2.0,Audrey Lavoie
A2YIKBH5TCT9Y6,1,5.0,Ron Reynolds
A2YIL3FW1W39C9,1,4.0,Joey Cruz
A2YIOAF7QWDG1K,2,5.0,George vM
A2YIR0FMOOYWLB,1,5.0,Cynthia L. Young
A2YISHA8AVGKNH,1,4.0,Kathleen Johnson
A2YIUFYZF78N1T,2,5.0,Jasmin Wright
A2YIV1ZPUG26RC,1,5.0,"\"Julie Trehern \"\"music freak\"\"\""
A2YIVVGBERWXJ0,2,5.0,Becky A. Dayhuff
A2YJ1ILXOIG8BZ,1,5.0,"\"Amanda P \"\"paranormalromancenovel(dot)com\"\"\""
A2YJ3FBOVDGU9D,5,1.0,"\"T. Weller \"\"Reader\"\"\""
A2YJ5P7RDEM9CK,1,5.0,SA
A2YJGJBGCR62NG,1,5.0,Fellow Rock Chick from NYC
A2YJJJLL9U86NH,1,5.0,dennis wiley
A2YJMH0IMA0IN1,1,5.0,Ahsan J. Sharafuddin
A2YJR71HCUX0M6,2,5.0,"\"Gerald J. Walke \"\"Gerry Walke\"\"\""
A2YJVZFZEFKV5T,1,5.0,xpangaeax
A2YJZGHEAP4MFP,4,4.25,Rev. Don Robertson
A2YK0O8BSO56HM,11,3.8181818181818183,"\"Charlie Chump \"\"musicguy\"\"\""
A2YK52CEAZS31N,1,1.0,R. Pollard
A2YK6GDJ26GRL1,1,5.0,Robert Wenner
A2YKA8A3NYZNKA,1,5.0,"\"Osama A.O. \"\"osamaao\"\"\""
A2YKF5B9ZNASRW,1,5.0,"\"NoyaKamil \"\"verneshacathey\"\"\""
A2YKFDZWSXF5GY,1,5.0,"\"\"\"frtc\"\"\""
A2YKFP5ZUCLBG7,1,1.0,L. Davis
A2YKHR0UKVMZN6,1,5.0,Martin
A2YKN3PY9KHEFZ,1,1.0,L. JONES
A2YKP70GC4BWZS,3,3.0,H. Wallace
A2YKYTMDG2LUVR,2,4.0,no1park
A2YL3ZNOUQR02T,2,5.0,"\"D. S. Holly \"\"Donna Sue\"\"\""
A2YL6MTDFPB4UY,1,4.0,Ronaries
A2YL8MBX9F4RZV,1,5.0,Chuck Bridgman
A2YL95JV6M2I5U,1,5.0,"\"Yu P. Man \"\"John Man\"\"\""
A2YLCQQTRZN0C7,1,5.0,A. Lynn
A2YLH60TUDY236,1,4.0,"\"Samantha N. Givens \"\"goofy girl\"\"\""
A2YLKC5I40619E,1,5.0,S. Ward
A2YLMPPK9QVVSB,1,3.0,"\"D. J. Winner \"\"windjay\"\"\""
A2YLO3NNSJ4ML1,1,2.0,Waldo Jeffers
A2YLR09Y6D6F9P,1,5.0,revolutionist
A2YLRY1V8IV66J,1,5.0,becky@mcmullenad.com
A2YLUDXLB20LW9,1,5.0,R. Cundick
A2YLUXIOKI0JVG,2,4.5,Sarah
A2YLZ2WV5H3SMZ,1,5.0,"\"Sue Weindorf \"\"MissKitty\"\"\""
A2YMD298YSWFIU,1,1.0,Graceful_Mommy
A2YMFNXSPRVKEW,6,3.5,Z. Fu
A2YMIODNZW6AD7,2,2.5,J. Bennett
A2YMJ9F7GI60G5,2,5.0,Chew NK
A2YMJS1VMDT5H4,2,4.0,Tasha Jessup
A2YMLS1J7LE7SB,1,5.0,"\"J. I. Azpiazu \"\"Ignacio Azpiazu\"\"\""
A2YMMI0JKZ4DKK,1,4.0,Olena O. Zlotnikova
A2YMQFJ67B9SQL,1,5.0,A Customer
A2YMQXE8IO7W3D,1,5.0,Dawn Phipps
A2YMRJLKATOBE3,1,5.0,sparker
A2YMT3YSEHCHCK,1,5.0,Philipp
A2YN3TLVRIHMCG,2,4.0,Emily
A2YN5VJGQQPCG,1,3.0,"\"Jack Campbell \"\"novelyzer\"\"\""
A2YN8Z3QP7I05T,1,5.0,W. Jenson
A2YNHG3A55QCA,5,3.2,"\"R. Ayers \"\"ancient F&SF fan\"\"\""
A2YNT6AO1V3FNF,1,1.0,brandon@poboxes.com
A2YNYEW8SUB5B3,9,4.222222222222222,Leon Gellert
A2YO1E4VQS6QRK,3,5.0,Norah
A2YOITW5QEEWIP,1,5.0,Jeffry Berton
A2YOJV5JN6LH7O,2,5.0,Brian R. Bennett
A2YOLOZ34Y2K1E,2,5.0,Carroll Colby
A2YOPNL7VASOKP,1,4.0,Rabbi
A2YOR0CTXB3C2W,1,5.0,Hege
A2YOT8UZ7YU4B3,1,5.0,MJ
A2YOTB21AI685N,1,5.0,El-Cheapo
A2YP7ABRVNSWW3,1,5.0,Christine Collar
A2YP97SKXCLRQC,1,5.0,Sandie Sydell
A2YPRV7PBX1XLZ,1,5.0,Barbara M. Fritz
A2YPTV19NN9DA1,1,3.0,C. Spitzer
A2YPU5AU5UGIZO,1,4.0,Greg King (gregk@gte.net)
A2YPU8W0OLM9IY,1,5.0,Beachybliss
A2YPUD0D7ZX141,1,5.0,"Steve, Allentown, PA"
A2YPUI20UWLRA1,1,5.0,Fox Purtill
A2YPYNSX4C16WY,2,5.0,M. D. Murray
A2YQ1E7EZ9UXTF,1,5.0,morin@cybersurfers.net
A2YQ2BJEVSLOMZ,3,4.333333333333333,"\"\"\"sloan123\"\"\""
A2YQ4KQ786AXJ4,2,5.0,Curtis J. Carney
A2YQ4P1AF24OEL,1,5.0,Karen
A2YQF1OTFSFWN8,1,5.0,Roy DeMeo
A2YQFIL8AW9NH1,1,5.0,Nathaniel Matya
A2YQPETJKW1GB1,1,5.0,Ed Paten
A2YQPFQK4EAU36,1,5.0,Hugh Morgan
A2YQSDSZF5ZLGO,2,2.5,"\"\"\"sma9411240\"\"\""
A2YQT848EWURO0,1,5.0,Angela D McCullers
A2YQWAWONXKZ7X,2,5.0,"\"Aaron Naparstek \"\"Aaron\"\"\""
A2YQXZN6M588SM,1,5.0,Larry A. Whited
A2YR4SSKOALGIB,1,5.0,a. cleare
A2YR65VWF9ENP5,1,1.0,"\"jessica Caron \"\"Jessie\"\"\""
A2YR79XJYCDQ1Y,1,5.0,"\"Edmund Geschickter \"\"strategy rapper\"\"\""
A2YRAGGTPV9VGK,2,3.5,"\"stochasticmind \"\"rose\"\"\""
A2YRDIRL316QJL,27,4.111111111111111,Stephen M. Kerwick
A2YRDKJZKO6T9J,1,4.0,"\"M. Gallagher \"\"Jogger\"\"\""
A2YRIO3MJIQTY9,6,5.0,"\"Sarah M. Baker \"\"smkb63\"\"\""
A2YRM6NJPZTKHI,1,5.0,NZM
A2YRW12H3ZMUM2,1,5.0,"\"\"\"tarabee\"\"\""
A2YRXQSL42VZ1N,1,5.0,Kathleen A. Schilio
A2YRY6WNLUYGEO,10,5.0,Anthony Peter Swallow
A2YS6CR5BZFC6,7,4.142857142857143,Edward J. Hahn
A2YS6CS9S2LNZ4,2,5.0,FAMILY-H278-01@WEBTV.COM
A2YS8HOA0K0HVZ,3,4.0,F. X. Hartigan
A2YS8T4LB4024K,1,4.0,Lex
A2YSFKX18XTHED,6,3.5,"\"Billie Vanderburg \"\"Smart Shopper\"\"\""
A2YSMV9WMC60,1,5.0,"\"Timothy Flaherty \"\"avateplayer\"\"\""
A2YSPRESM13WXE,14,5.0,T. Chu
A2YSPUURV8AAAR,1,5.0,S Cabrera
A2YSQBOBVQKST,1,5.0,Gaetan G
A2YSQUEWN8KM7T,1,5.0,P. Michele Judd- Zimmerman
A2YSR1F60067VR,1,5.0,JLR
A2YSTOEMCYKAT5,9,5.0,K. L. Tapley
A2YSUEP08CHHU1,1,3.0,Julie Welch
A2YT1A3IDE6DK9,1,5.0,Hokieman1981
A2YT29EPX1BMIG,1,3.0,Kathect
A2YT5E846PRB9Z,8,5.0,dylan
A2YT7BFYEBGPEW,1,5.0,Barbara A. Pifer
A2YTCDKGDG2M3Z,1,5.0,RN Tekippe
A2YTQ0748MATI0,2,5.0,GDS
A2YTQ2D6UTPD4J,1,5.0,Vikas Jayna
A2YTT2F2RIYV9R,1,4.0,"\"A. Wheeler \"\"Peripatetic nephoselenoastrophile\"\"\""
A2YTTED0XCTTBJ,1,5.0,Sharon Kaplan
A2YTYVXRFPNQUA,2,4.5,"\"Jennifer Harbin \"\"Southern Book Nerd Supreme\"\"\""
A2YU0CPG3YPNVW,1,5.0,Karen L. Champion
A2YU8FVOEL9DKF,1,2.0,"\"\"\"unknownfate\"\"\""
A2YUD1917DAFSK,2,4.0,EmilyAnuhea
A2YUM2CLSTXT3Y,1,1.0,"\"\"\"schnuster\"\"\""
A2YUNQN4UE5LLN,2,4.5,Pedro Cristovao
A2YUQVFUXKK3KB,2,3.5,A. Laird
A2YUVG27RKP8XQ,13,5.0,"\"Nancy J. Wollin \"\"reader\"\"\""
A2YUXLCHR6FS8T,2,5.0,"\"Strongtower \"\"jfreak\"\"\""
A2YV0FI9J3AMVP,2,3.0,Leslie
A2YV0GO5H8H5OH,2,5.0,gideonscall
A2YV1BOXUMTF03,5,5.0,Konrad Haskins
A2YV1PWCJQTY15,1,5.0,Jorge L. Ortiz
A2YV6XOB1BTED4,1,1.0,"\"Ron Piekaar \"\"spiritual seeker\"\"\""
A2YV8BIZX19YFB,1,1.0,"\"Joe Le \"\"Yusuf\"\"\""
A2YV9F2OP8JEIU,1,5.0,"\"Maria Wroblewski \"\"Love the Movies\"\"\""
A2YVC3XZ8X5IFY,1,2.0,mike in mass
A2YVHCGOXYGCVM,1,1.0,Simon Hitch
A2YVKV7H2AN75I,1,5.0,Cheryl Lankes
A2YVMPG3B7KZMH,1,5.0,D. Jenkins
A2YVNAV0G0UFB2,2,5.0,atlshop19
A2YVOKWLKHSG1V,3,5.0,Elizabeth
A2YVTPALUUDU1Y,1,5.0,"\"R. Ashurst \"\"randyradio\"\"\""
A2YVU9T4770PHW,1,5.0,Curtis Roberts
A2YVW7TU0F0BL,1,4.0,kim
A2YW0IK9ZNU1YJ,1,5.0,Carolyn
A2YW0RET2810BM,1,5.0,"\"Neil L. Putz \"\"fishuntime53\"\"\""
A2YW11X1BHG6U4,1,5.0,Jamie
A2YW1P9QHRHD7G,1,5.0,"\"art worm \"\"artworm\"\"\""
A2YW1VRFSO0BVU,1,3.0,Edward Green
A2YW6XOID7GV6G,7,3.142857142857143,"\"Amazon Stockholder \"\"Prime Member\"\"\""
A2YWBPJKNC0VFD,1,5.0,frank j.
A2YWD4RXKZOXTV,1,3.0,"\"David Taylor \"\"Trapper Dave\"\"\""
A2YWDF7PCH1LR7,4,2.0,Wish I Were a Film Critic
A2YWEGK6RBOT0P,1,5.0,Nancy J. Ricker
A2YWHXNNZSMRQF,1,5.0,Narcissa
A2YWHYLGHUTXB5,1,5.0,"\"E. Hansen \"\"Coffee Monkey's Father\"\"\""
A2YWNHL9BKJVN8,5,3.8,Loves to read
A2YWUWJSZQCAU9,2,5.0,UFO6
A2YWXQO397Z4CU,1,5.0,A Customer
A2YWYRG6RA6N1O,1,3.0,"\"\"\"g0d333\"\"\""
A2YX2MGCB2Y02U,1,5.0,"\"C. E. Cappel \"\"FFW Tina\"\"\""
A2YX3971XD8L1T,1,1.0,Gordon Jericho
A2YX4WZ780E9DF,1,5.0,Bobinparma
A2YXGBT9C51S3H,2,5.0,M. Zimmerman
A2YXJL2OIGYD2I,1,5.0,J. Nickell
A2YXNJMDG2VH57,1,5.0,James Damoulakis
A2YXPKWOSTI17E,1,5.0,"\"\"\"mountaintops99\"\"\""
A2YXRKTOLFWS3H,1,4.0,blessed1
A2YXUDDASNYYTU,1,1.0,michael anderson
A2YXVBHLCB049P,2,4.0,"\"SciFi Fan \"\"Ken\"\"\""
A2YY05K7Z0W9Z3,1,5.0,Zenon Lotufo Junior
A2YY3UAVFPOZLT,1,5.0,"Robin Scott (professional engineer, amateur a..."
A2YY5DVXPBG6Q8,1,5.0,"\"Not Adopted \"\"Foster Family\"\"\""
A2YY65Z28VJXS0,1,5.0,"\"Van Overbeke Patricia \"\"Pat\"\"\""
A2YY6KJAUG7FV1,1,5.0,Jackie A. Beechner
A2YY9H2DKB3ERA,2,5.0,shallotlady
A2YYAKMH060AGG,1,5.0,Sharma Cortez
A2YYBZ31WHCJEA,1,5.0,"\"E. Steele \"\"Crazy for Cozies\"\"\""
A2YYHXV8Z61LIP,1,1.0,M. M. M.
A2YYPGVAJ3C5D0,1,1.0,Tony McKeown
A2YYR22IUKO98N,1,5.0,"\"Brambleclaw \"\"Brambleclaw\"\"\""
A2YYRV1GXWEU0W,1,3.0,RP SKOKS
A2YYUTGPBMF7UW,1,4.0,Amanda W. Martinez
A2YYVIMCSAY3B,5,2.0,ilovekat
A2YYWM6I50PASO,3,5.0,"\"Bernd Lamberts \"\"bernd.lamberts@hgst.com\"\"\""
A2YYYMXPPHBVYM,2,4.0,"\"Einstein \"\"Mich\"\"\""
A2YYYQJR1MAZ62,1,5.0,M. Hennessey
A2YYZFGPGC6WUK,1,5.0,Lori Brenneman
A2YZ2SL00NGIDY,5,5.0,"\"Harold Booth \"\"SKIP BOOTH\"\"\""
A2YZ80LSNGFNPL,2,5.0,ptobin@iname.com
A2YZAVUW6PW4XA,1,5.0,"\"Kenner D. Wilcox \"\"Kenner D.\"\"\""
A2YZDGCLF4LNV9,1,5.0,jeffersonfrias
A2YZR0GNN96YH3,1,3.0,james
A2YZRIFV8I0QBC,1,5.0,"\"K. Kim \"\"Franklinhead\"\"\""
A2YZSRGMDEFTAD,2,4.5,Tyler S. Inglis
A2YZTIZ23O21OU,5,3.8,"\"Ron Mansfield \"\"Author/Consultant\"\"\""
A2YZUL01GQBRGE,1,4.0,"\"Jordan Listo \"\"Jimmy_Scrantz\"\"\""
A2YZUPUQ87JI92,1,5.0,Eddie Gonzalez
A2YZVZNQCX88IJ,1,1.0,Sonny
A2Z00NII6OBHKH,3,5.0,Kaily
A2Z05RGR19E2E2,1,4.0,Carole
A2Z061WH8QX84X,1,4.0,Beverly G Plass
A2Z07FE2117PR7,1,4.0,JL
A2Z09WZ7HIA1M8,2,5.0,sherwood@times1190.freeserve.co.uk
A2Z0AUVPXLUGBC,1,5.0,Keith M
A2Z0C7OLOAM6YP,1,1.0,GHS Admin
A2Z0FBZFDPNM8V,1,4.0,Dan Huston
A2Z0IE1KCCUOZS,1,5.0,Tarmakrat
A2Z0N2WFQ334HO,1,4.0,Polecat
A2Z0QTZSNE0Q8C,1,2.0,Brett D Dolnick
A2Z0USSK3DP17T,1,5.0,Leann Sole
A2Z0VPD2HIQV4N,1,5.0,"\"T Bennett \"\"T Bennett\"\"\""
A2Z0VST43J8AXD,2,5.0,Joseph Voelbel
A2Z107DWSU77C3,2,5.0,J. Roseman
A2Z130AH76KBGD,1,2.0,Jeremiah Jonsrud
A2Z1ABIX6WVCHR,1,5.0,"\"F. P. Nothnagel \"\"career doctor\"\"\""
A2Z1AFK691U29A,1,5.0,"\"Ginny Dahlberg \"\"Ginny Kiernan Dahlberg PhD\"\"\""
A2Z1BG4EWBLLBC,4,4.25,Debbie Kolacki
A2Z1EWEKBER04C,3,4.666666666666667,ELFlash
A2Z1I1UNL25MQN,2,5.0,Carolyn Svatonsky
A2Z1JERH0SESK4,1,5.0,Rafael Lopez Jr.
A2Z1M3593YLRVD,1,5.0,Kristine Jones
A2Z1PORN5OX1AC,1,5.0,"\"B. Friedman \"\"Pseudo-Genie\"\"\""
A2Z1SKTP92F144,1,5.0,"\"Java Jack \"\"Java\"\"\""
A2Z1UL45HD25M3,1,5.0,john j. Jamison
A2Z1VQWX0JAF2K,2,5.0,"\"S. E. Flinchum \"\"professional student\"\"\""
A2Z1W6ONO0BGYR,2,4.5,"\"Ellyn Beale \"\"emmeusa\"\"\""
A2Z1XQTGTR5E3A,1,4.0,R. Brooks
A2Z1YX13G5TTES,1,5.0,Dennis O. Fredericks
A2Z1YZC3K10MH2,20,4.9,"\"J. Hoskins \"\"ssv\"\"\""
A2Z1ZHHT6JF4BE,2,5.0,Kang Kang
A2Z1ZQB4F66FSL,1,5.0,Debbie Redelman
A2Z1ZTBYKCW5WY,4,5.0,Robert J. Klapper
A2Z23UUFFD4U32,1,3.0,Justa Reader
A2Z248QLHS92WB,7,3.4285714285714284,"\"Mikky C. \"\"Mikky C.\"\"\""
A2Z27Z583K3CHR,3,3.6666666666666665,"\"Anne Adams \"\"Annie\"\"\""
A2Z27ZS0E6G1WV,1,5.0,"\"D. Gaj \"\"steelersfan\"\"\""
A2Z2BM9YWYSEJ,1,4.0,"\"Rodney Chilton \"\"AC\"\"\""
A2Z2DZMMKNWZHE,1,1.0,"\"C. Oliver \"\"Cari Oliver\"\"\""
A2Z2J7B2B4AGNB,1,5.0,Kimberly
A2Z2JNHPSRKUND,1,5.0,F. J. Kearns
A2Z2MUZ76N5EY7,11,4.0,James E. Carroll
A2Z2NWL8K6UYTX,2,5.0,Diana Roberts
A2Z2O4ZP7EWVWL,3,4.333333333333333,"\"B. Jones \"\"author\"\"\""
A2Z2VB9SP0GV1L,1,4.0,Stephanie
A2Z2WGMK33EGLW,1,5.0,"\"M. Mustafa \"\"Uniquemom\"\"\""
A2Z2X6240VYAKB,1,5.0,marlee p.
A2Z2XU8J4CX6AU,1,1.0,Robert Bastian
A2Z2YWIUO9VU7H,2,1.0,S. Fay
A2Z3738G4GWB7W,2,5.0,"\"Pilar Mueckay \"\"Pili\"\"\""
A2Z3BUUR7N7XNC,4,,"\"Maria R. Hooley \"\"author of When Angels Cry"
A2Z3CX5YKCHGIV,1,5.0,"\"\"\"educationisourfreedom\"\"\""
A2Z3IAILRUBP8G,1,4.0,studmuffin
A2Z3YYPJP45PZ6,1,2.0,G. Cherr
A2Z424L6K50EYF,2,3.0,"\"Deanna Adams \"\"dsa-1951\"\"\""
A2Z42EOMA1748J,1,5.0,R. Ramus
A2Z46FX8XUKV9P,1,5.0,Jeannine Park
A2Z4E7CELNDXPT,2,5.0,"\"Ricardo M. Riqueza \"\"Ricardo\"\"\""
A2Z4EOF7BTXU92,1,5.0,Yasha J. Dalheimer
A2Z4I68433WCQ4,2,4.5,David Southren
A2Z4MTUVGN7SFF,1,5.0,Red Molly
A2Z4N72FUYKFB4,1,2.0,"\"Leealike \"\"Leealike\"\"\""
A2Z4QXCUB2VLGY,1,4.0,Jess
A2Z4S8H9X60L0I,1,5.0,"\"Barrett Gordon \"\"Didgebaba\"\"\""
A2Z4UKRGLU1XGO,1,1.0,Shelley
A2Z4X1JDWW91RA,1,5.0,Karen M. Gonzalez
A2Z50Q54FVRPT1,1,1.0,Travel Bug
A2Z51IVMG0XQ5D,5,5.0,Spiros Arthur
A2Z55XB4086GRS,3,1.0,Disgruntled Literature Major
A2Z59DI8JN0WXT,1,4.0,johnwcook@aol.com
A2Z5KASCG26BY8,2,5.0,Janice E. Hendrie
A2Z5LUYBP06DVX,1,2.0,R. Y. Tripp
A2Z5OFHJTUFN9W,1,5.0,"\"Laura \"\"Laura\"\"\""
A2Z5QWC591KSC,1,4.0,Michael T. Henry
A2Z5TYHE2NTUJL,1,4.0,"\"Jane A. Schaefer \"\"Travel Mania\"\"\""
A2Z5U46AHV4YVL,2,3.0,"\"anne synott \"\"None\"\"\""
A2Z5XUM00YMDGA,1,5.0,"\"Constantinos V. \"\"Constantinos V.\"\"\""
A2Z5Z055EFGYJ5,1,3.0,"\"Angie T \"\"angie462\"\"\""
A2Z6009UHS7746,1,1.0,"\"\"\"theimagecian\"\"\""
A2Z60VDPHR6NEO,1,,"\"Drew McLellan \"\"author"
A2Z615F2Y06JBL,1,5.0,"\"M. Maccaffray \"\"maclady\"\"\""
A2Z61NKT4HB4NT,1,5.0,Binyan
A2Z65D8FBYDY63,3,4.666666666666667,Donald J. Wurzelbacher
A2Z66BPZKY6Q45,1,1.0,Gerry Pertsova
A2Z66Y0NN0VMBY,2,5.0,J and S Wiegner
A2Z6AQ3WSALWZF,1,5.0,bill4grand@msn.com
A2Z6CRYSTJC7VA,1,5.0,kristina gannotta
A2Z6EBJMWFGRF,1,5.0,Jennifer
A2Z6HT5EXVX1Q1,1,5.0,scooter mcvey
