user_id,num_reviews,avg_rating,user_name
A3DX1DWDS27WAA,1,1.0,JAL
A3DX2QAKG9BKKI,1,4.0,Kira
A3DX54ELDPR9RV,1,4.0,"\"R. Davenport \"\"DPortSpoutsOff\"\"\""
A3DX8W5SWHBQGQ,1,5.0,C. Bedford
A3DXCWWRJPRIS3,1,3.0,Simone
A3DXEP7KA46JDV,2,5.0,"\"J D \"\"&#34;fellow traveler&#34;\"\"\""
A3DXJDCW28A5KP,1,5.0,"\"S. Howlett \"\"Reading Goddess\"\"\""
A3DXJWXLXAD0Z1,1,5.0,"\"Miriam R. Lemke \"\"M-Lem\"\"\""
A3DXKRRTVQR9X9,1,5.0,Anti Comcast
A3DXKT4HVXY516,2,5.0,No
A3DXL4O7ER7UI2,2,4.0,wigglewomyn
A3DXPVJZUWFFC7,1,5.0,Dutch Mom
A3DXVC1KCQIK9N,1,5.0,Teasel
A3DXZ42BLZBEHK,1,1.0,Georgie
A3DY2F56HXZ65Q,1,5.0,"\"N. Drew \"\"bspf\"\"\""
A3DY2FHWFD5QNZ,2,4.0,"\"Jim Provenzano \"\"Cyclizen\"\"\""
A3DY4L1CEMPQPS,1,1.0,S. Simmons
A3DY517H48972C,1,3.0,matt horvay
A3DY9AAOIUFKFH,1,5.0,Duck E. Mugg
A3DYA60WO9MHG5,1,5.0,cool
A3DYGMMR9IX79P,1,5.0,"\"I.K. \"\"The Journalist\"\"\""
A3DYH0D0R6ZD7W,1,5.0,Scott Garvick
A3DYKEG3V4DZ6Y,1,3.0,CvB
A3DYUXR6ERFRMH,2,5.0,"\"G. Russell \"\"grusslegal\"\"\""
A3DYVJC57FX8EH,1,1.0,Maru Cheferrino
A3DYVZJ85NJQ7V,1,5.0,"\"Mike Davis \"\"Mr. Einstein\"\"\""
A3DYW3C6K3EB0R,1,5.0,"\"N.L. White \"\"Rizz\"\"\""
A3DYXREGW6XXRL,1,5.0,Ken
A3DZ3UN3OI2232,1,5.0,Psychology Fan
A3DZGYP7KJ6SEI,2,5.0,E. Feld
A3DZOAT0K1MO5P,1,5.0,Philip Jeffcott
A3DZQPJ41M1O9I,1,5.0,old man still new
A3DZQTUW61CK2L,1,5.0,DmD
A3DZVPN91483UA,1,5.0,Rod
A3DZVXKGCQGGWD,3,5.0,Aaron Maddox (age 14)
A3E02KBFI21TY0,5,4.0,"\"Angela Risner \"\"Pretty in Orange\"\"\""
A3E04S739R4OI8,4,4.0,Matthew M Norris
A3E05PGM6U91E2,2,4.5,"\"Amazon customer \"\"eGFR\"\"\""
A3E0AIJTUJ7MTQ,1,5.0,William M Williams
A3E0CXFVZHO626,1,5.0,"\"S. messer \"\"S.M.\"\"\""
A3E0DSO6IX0VXR,1,2.0,E-Rock
A3E0GYZDK62B7,1,4.0,palanor@hotmail.com
A3E0HHVFGXK0VP,1,5.0,Ichimonji10
A3E0LLZSSC09XK,1,5.0,avidreader
A3E0Q24O8441U4,1,5.0,M. Golden
A3E0W5NBP2TAAE,1,1.0,"\"Lauren Bailey \"\"L. Bailey\"\"\""
A3E0YSN6QBJV9F,1,4.0,Mark
A3E11TTQQHE2BA,1,5.0,Smiles
A3E12BM0TG2ZS8,2,5.0,"\"Lea \"\"Eager Reader\"\"\""
A3E134H5P50N8T,1,4.0,yet another reader
A3E138P00QLHUY,1,1.0,Dan Masters
A3E1585RP5HBBV,3,5.0,"\"Becky \"\"rebekaho97\"\"\""
A3E15DL2S28MWX,2,2.5,R. Renfro
A3E175I6S3FCW6,1,5.0,Dolly
A3E1EYBCUWIVP3,1,5.0,jess
A3E1EZZID3JXE1,3,3.0,Thomas Cox
A3E1N5W0I7D5CO,1,5.0,Codeslave
A3E1OSCVHPAD4L,2,4.0,Luke B.
A3E1OZXUX43WYE,1,5.0,Carman Morice
A3E1V32ASFMZVU,2,5.0,Troy P. Henry
A3E22DB4TV08OK,1,5.0,Nod Nod
A3E240EARPOWE8,1,5.0,"\"CLmehr \"\"Clmehr\"\"\""
A3E24FMSXLZEEG,1,1.0,"\"KP \"\"KP\"\"\""
A3E24REX1ZRYMI,1,3.0,CindyY
A3E25YXYTP66G4,1,5.0,L. Lundstrom
A3E270M1KTDWJU,1,5.0,Book Mama
A3E29RMB2OCBUB,1,5.0,Patricia S. Marshall
A3E2A0C1KXM3IT,1,5.0,Roberta Curry
A3E2BGUIH6M06M,1,5.0,tdizz
A3E2BH9R82GYY3,1,5.0,"\"D. Burgess \"\"DB\"\"\""
A3E2EXS0U2E49,1,5.0,J. Harper
A3E2XDDEDRO8XE,1,1.0,"\"Samantha \"\"Samantha\"\"\""
A3E2ZA8K5TNL0J,1,5.0,Amanda M.
A3E30YHGCZU44W,1,5.0,Marilynn Bachorik
A3E355P90F4ZNI,1,1.0,"\"Erin McCoy \"\"R.N.or bust\"\"\""
A3E37Q7BZMWP8Q,1,4.0,Jermaine Pearson
A3E39F7QA88G7K,1,5.0,"\"Robert S Bogner \"\"Bogie\"\"\""
A3E3BMSQ1CR4M5,1,2.0,Donna Newman
A3E3HNU9S09DOO,3,1.0,"\"Michael D. Meyer \"\"meyemi\"\"\""
A3E3I7MUZGENO2,1,3.0,Paula Hewson
A3E3M1EBTHWWVK,1,4.0,Jenean Richards
A3E3MHMZ8MIL04,1,5.0,Paula P
A3E3OMRWKIUX8K,2,2.0,"\"Luna \"\"lunaraven13\"\"\""
A3E3Q85P1F37LE,1,5.0,Kimj
A3E3QVLHZ7D5QE,1,5.0,Marius V. Gheorghe
A3E3R8RWJ8MJ0O,1,4.0,"\"Samantha L. Leighner \"\"S. Leighner\"\"\""
A3E3TBNCBJ61G8,5,5.0,Gabe
A3E3ZD7IACEFA8,4,3.5,Eric Calistri
A3E3ZHVRLHMYZA,3,5.0,Eric von Helsing
A3E40P772H381E,1,5.0,Terry Reid
A3E43QBSXZWLE2,1,,"\"Booklover \"\"books"
A3E457TJW8ZY4K,2,5.0,"\"Ann Scott \"\"ANN\"\"\""
A3E499AQSBGYT6,2,5.0,Tani McBeth
A3E4AK3G14MCJ,1,3.0,Tilly
A3E4F4G7XWQD48,3,4.0,Briana King
A3E4NEFT14XEK5,1,5.0,"\"Angela Earles \"\"TexasRTR78\"\"\""
A3E4NKPDYRKK2T,1,5.0,"\"WoooPigSooie \"\"razorback92\"\"\""
A3E4PQSZJAI3LA,1,5.0,Mark F
A3E4YQUXRCH5BH,1,5.0,A. Wolf
A3E4ZYIG1UOAER,2,4.5,M. Vinko
A3E51RY6Z6E79D,1,1.0,"\"\"\"doglvr5\"\"\""
A3E51TLLYWT1EQ,1,5.0,Dawn Miller
A3E523UOXC1E7K,1,5.0,Paul Collins
A3E52NE4EGTHCE,2,4.0,jpr91
A3E5412DGUNS8,1,5.0,Jonathan H.
A3E54FS6NHMM83,37,4.0,T. Simkins
A3E58DJIWUMUU7,1,5.0,"\"MJMcG \"\"MJM\"\"\""
A3E5AGDQSQ8PUG,1,5.0,DenverDaddy
A3E5BJ4FLGGO92,6,5.0,Todd J. Altieri
A3E5DVA6VO2DF2,1,5.0,"\"Dapper Dan \"\"Doctor Dan\"\"\""
A3E5EJ2O8L0HAG,1,5.0,Ghileaz
A3E5G41CJTBKEG,1,5.0,Patrice A. Pickering
A3E5H59FNPWADD,1,1.0,Randy Il Kwon
A3E5MB63YS3INO,3,3.6666666666666665,Mac the Lad
A3E5PXYTPMSP7U,1,5.0,"\"Brian D. Taylor \"\"Professor of Photography\"\"\""
A3E5Q1J1OM1QKZ,1,4.0,Happy Customer
A3E5QE9NFKQLSS,1,4.0,Elizabeth Matthaei
A3E5TFSYGBIWUN,2,5.0,erinrdwyer
A3E5V5TSTAY3R9,2,2.0,I'd rather be at the Beach
A3E5XA7F57CS4Y,1,1.0,"\"James Up de Graff \"\"jamesup\"\"\""
A3E60ME14UZ2B0,2,4.0,The Deep One
A3E60NKAZOT0JK,2,5.0,"\"C. Shelton \"\"claudia\"\"\""
A3E6577BVIZI3H,1,5.0,Larry Head
A3E65MJEAH4QB6,1,3.0,"\"M. McKeon \"\"Voracious reader\"\"\""
A3E66MC0LZSYIN,2,,"\"Mona G. Affinito \"\"Mona Gustafson Affinito"
A3E679URKBWM0U,1,3.0,"\"Richard Staten \"\"music fan\"\"\""
A3E6E1OC1B1YL1,2,4.5,"\"Michael DAgostino \"\"Dagman\"\"\""
A3E6M8MUKQMS25,3,5.0,Loves books
A3E6MSKLBSIY7J,1,3.0,H. Moro
A3E6MUBQWH1L4B,1,4.0,"\"\"\"fabian5000\"\"\""
A3E6OUJ8017XLM,1,5.0,"\"Elizabeth A. Baker \"\"bbnaz\"\"\""
A3E730C48HYUUM,1,5.0,Marcia J. Murphy
A3E75ANANL2IOY,1,5.0,neemu
A3E7CNK4UJ2NWM,3,4.0,"\"Shelley \"\"Shelley\"\"\""
A3E7GG074NVD39,1,5.0,David Isbell
A3E7HVQU89RRGC,2,4.5,Laura
A3E7KKG0KH9XVR,1,4.0,Chaz
A3E7LZG45PIYUF,1,5.0,John Windon
A3E7M1X49BP0X2,19,5.0,Jackie Stafirny
A3E7OFCEKKX9ZL,1,4.0,Zultan Zamer
A3E7OFT6DSFW9I,1,5.0,"\"Donald Harford \"\"Northpoleguy\"\"\""
A3E7STINEHO2BQ,2,1.0,ael2525
A3E7WRMRB2D2OZ,1,5.0,"\"\"\"c_sheffield\"\"\""
A3E7Y0PWEC9LS7,1,1.0,tat
A3E818WJ0SBFLJ,1,5.0,Griffel
A3E84AW2H2CCG8,2,4.5,Douglas Gilbert
A3E86CPWG5F4ZG,1,5.0,"\"Rosemarie Coker \"\"Rose\"\"\""
A3E8B1TJ3CAZ9P,1,4.0,"\"Jacques B. Surveyer \"\"photofinisher\"\"\""
A3E8FY51C86K32,1,5.0,Bob Yingling
A3E8G6SM61W265,2,5.0,"\"K. Vessel \"\"PaisleyGray\"\"\""
A3E8GED9345G74,1,5.0,Alice Ohmart
A3E8GQ8HN0L2VB,1,5.0,S. Salwa
A3E8J2DSIE2RQI,1,5.0,ODUENYI VALENTINE
A3E8VUJKUEU0ET,1,5.0,crystal pace
A3E8ZRC0CQ5PGZ,1,5.0,Amazon Prime User
A3E933C6CPZOWH,1,4.0,winelab
A3E94G8K8DU7TC,1,2.0,"\"Tiny Dancer \"\"Delila Jones\"\"\""
A3E952TCW1Y7X8,1,5.0,Jay C. Michael
A3E952ZYQOO4JX,5,4.0,J. Fix
A3E9H363YK1RPM,1,5.0,"\"Marcusdenbro \"\"Marcusdenbro\"\"\""
A3E9NEAPXFGRV7,1,5.0,Larry L. Cawood
A3E9NKM7HKQZHV,1,5.0,Claus Srensen
A3E9WG5BEAFF3T,8,4.75,"\"Jill Hart \"\"cwahmjill\"\"\""
A3E9ZID5MJVCVI,2,5.0,"\"Lewis A. Beck \"\"lew\"\"\""
A3EA2PHUDSNV44,1,5.0,Grace Lauzon
A3EA9PZTZ336JQ,4,4.25,"\"Stitch Jones \"\"The Ayatollah of Rock and Rolla\"\"\""
A3EAAYGEQPRPJO,1,4.0,A Customer
A3EAB2EL9OIZNY,4,4.75,KCGolden
A3EABK3NYA94B4,1,1.0,"\"scotty \"\"SCOTT THE HOT\"\"\""
A3EAEPRT4EM4C8,1,4.0,bobbie philips
A3EAGCEHYGBE1Q,4,2.5,Jen Richardson
A3EAGNMHH7E4UG,1,5.0,"\"D. Lynn \"\"donna__lynn\"\"\""
A3EAHK22HCHPFW,1,5.0,Mary J. Pflum
A3EAJ2SGMIUO1T,4,5.0,Ms. Alexandria A. Gomez
A3EAKJCAIAGZFS,4,3.0,Marzo
A3EAMQ9XA0P3NS,1,3.0,Benjamin L. Richardson
A3EASPIY3RGA4C,1,,"\"Willie K. Friar \"\"Willie K. Friar"
A3EAT388O1LY9Z,1,5.0,L. Norman
A3EAU5HGVSDDF,1,4.0,Pam Sauls
A3EAVC8IHXIAAD,1,5.0,Jacob Barker
A3EB18I1J0ASJ3,1,5.0,John
A3EB1P6Z8XUUAI,1,2.0,Pamela Byrd
A3EB31UHXQXS02,1,5.0,"\"Amazon buyer \"\"Sue\"\"\""
A3EB8FL6Q63ZT,1,5.0,"\"C. sayer \"\"artmaker\"\"\""
A3EB8HUEUZGD7Y,1,5.0,J. Couture
A3EBAPAVIXUYW6,1,5.0,Florian Grummes
A3EBGG5L2NUUG,2,3.0,Melvyn Elphee
A3EBGUFAXJMPW8,1,5.0,J. D. Williams
A3EBNDPPV6YS7L,2,5.0,Amin Patel
A3EBPACHU8O7YT,10,5.0,"\"jsoulful \"\"jsoulful\"\"\""
A3EBPOLW2Z03W3,1,5.0,"\"\"\"cwally\"\"\""
A3EBPSCLSRM450,1,4.0,matt miser
A3EBTZT20FD7X3,1,4.0,"\"DR \"\"DR\"\"\""
A3EBWD735D3JIH,1,1.0,B. Southall
A3EBXTH8EF6EK9,6,3.3333333333333335,Jenny Sayward
A3EC1PQM5IHNNJ,1,4.0,Sarah A. Hough
A3EC4KQ2C65TKX,4,4.0,Jessica
A3EC5VUO9SDNIZ,2,5.0,Melissa J. Lewis
A3EC6BTUH935UO,1,5.0,John Nicholas
A3ECA7V9RQG4I5,2,5.0,daniel grissom
A3ECEOVDFUFPJG,3,4.0,Rabid Rodney
A3ECI64KKDBIOS,2,1.0,ZJS
A3ECJZO38GY9QT,1,5.0,Florida Mom
A3ECOW0TWLH9V6,3,5.0,Dangerous when Cooking
A3ECQLQTQY3VUO,1,2.0,Willy
A3ECX21JUVDTO,1,5.0,S. Whitt
A3ED3U64CRMMPI,1,5.0,"\"Jodi Hanson \"\"Chapters and Chats\"\"\""
A3ED58SHN091K9,1,4.0,Fred
A3ED6ETLERPHX0,3,1.0,Chris Fordyce (fordyce@avl.bfg.com)
A3EDA3K6ZFEW34,1,5.0,Carlos Putin
A3EDBIJWLJ0ZLY,1,5.0,"\"\"\"__reader__\"\"\""
A3EDC2BB6XOQDN,1,5.0,"\"Carol \"\"farmgirl2\"\"\""
A3EDHHNA8R84S6,2,2.0,Siannaj
A3EDP95Z5RM7WG,3,3.6666666666666665,gvillescmomof3
A3EDQOT60WE171,1,5.0,"\"Cynthia L. Ross \"\"C. Ross\"\"\""
A3EDR14CW02P9C,1,5.0,Beth Schecher
A3EDW4ZBIV1CUQ,1,5.0,"\"B. M Smith \"\"love books\"\"\""
A3EE3BCIN4ORH7,1,5.0,S. Siegel
A3EE4ODWAGDRDQ,2,1.0,"\"Shazia Tahir \"\"st\"\"\""
A3EE5JW0CWKC0N,1,5.0,michele follis
A3EE9BONDC8LTK,1,4.0,Sylvia SA
A3EEDXWA5352Y6,1,5.0,D. Merrill
A3EEGAQTNZ18K0,1,1.0,ljd122
A3EEI291LQMS49,2,5.0,Jean Pierre Lamoureux
A3EEI614DXNWON,1,4.0,Hydrax
A3EEKJNU907ICR,12,4.916666666666667,Margan
A3EEN4D2N8E29I,1,1.0,"\"R. PLANK \"\"plankrw\"\"\""
A3EET7STDY2029,1,5.0,A-line LLC
A3EEUFJWY94GEI,3,2.3333333333333335,NDH
A3EEUV5QX35KW5,1,5.0,Luana S.
A3EEXOK9F3SIPT,1,1.0,James C. Shortt
A3EEZC0C8FJH77,1,5.0,MM
A3EF2656QVOCBX,2,5.0,"\"Geoffrey Gibbons \"\"bikeme1952\"\"\""
A3EF4UH3Y94JBH,1,5.0,i love good books
A3EF4VO52OZ0QB,1,5.0,Kent Quamme
A3EF53B8T4UZRZ,2,2.0,Melanie Davies
A3EF6O611N987Y,1,5.0,Elizabeth J. Manhart
A3EF7JX42WVAIM,1,5.0,M. Wintrich
A3EF9OKBPD76E9,1,5.0,J. Ryan
A3EFAAX1YU4EV,1,4.0,A. C. Osland
A3EFC5JDI5RTXW,1,2.0,Miguel Felipe Arrangoiz Jimnez
A3EFCTD8H10KLH,2,2.5,Peter G
A3EFDLX43LT7OM,7,4.428571428571429,Kathryn Atwood
A3EFEBDIB1UP68,1,5.0,Tim Huffner
A3EFIR6FX5VYLL,1,5.0,Martin Halamicek
A3EFLHT9QHBWPP,1,3.0,Brenda Young
A3EFPY22THA0TO,2,5.0,ELLEN BROOKS
A3EFVSE26RPQAP,1,5.0,Anthony Spiteri
A3EFX9OGK7O1OS,1,4.0,Robert J. Mcginnis
A3EFY383LBD51Y,1,5.0,"\"Kristen Louise Park \"\"The Mom Stylist\"\"\""
A3EFZZY5DUHLVS,14,4.5,"\"S. Rudge \"\"Always Even Steven\"\"\""
A3EG20M80F1RGR,14,5.0,Jo
A3EG5GJSNHFVU5,1,5.0,"\"James R. Vollbracht \"\"James Penn\"\"\""
A3EG66MJU1G2ZQ,3,1.0,Phee
A3EG93LUQJSS2D,1,5.0,Linda Lou
A3EGHJ4S2USZ6O,1,1.0,SUZANNE STAINBROOK
A3EGHLG4XOIOJ5,1,4.0,T. McKeown
A3EGL2FKY5PPH,2,4.0,Courtney
A3EGLZNWZL1DGY,2,5.0,Anders Brent
A3EGNRO7QXWSUH,1,5.0,barbara
A3EGON7RC1H4YC,2,4.0,"\"\"\"cynosurex\"\"\""
A3EGPCDNUX0EO7,1,5.0,Stefano Tomasi
A3EGZW9G7LUUXN,1,5.0,J. Warshaw
A3EH82SG4SP8PP,1,5.0,Magnus Rex
A3EH8ZK5AM9YQ3,2,5.0,"\"A. Omer \"\"goodkarmanc\"\"\""
A3EH9K8NTEJE8F,1,4.0,"\"Hailie Landry \"\"Hailie Landry\"\"\""
A3EH9KX86LWVS1,1,5.0,"\"Dr. Louis J. Petrillo \"\"L J Petrillo\"\"\""
A3EHBE9ECQFOG7,2,5.0,"\"\"\"fathertoasisterofthought\"\"\""
A3EHD2PLIA51W6,3,3.6666666666666665,"\"Anne Elliott \"\"Web Designer\"\"\""
A3EHDUVPVC0LGL,1,5.0,Ms_Moody
A3EHIGO4FNILXP,27,3.0,.fgd
A3EHKC17PJFGVC,1,5.0,Rodney Eberhardt St. Luke's Lutheran Church
A3EHOR9MAWQLIG,1,5.0,elizabeth d bryant and paul j bryant
A3EHPDE0U5DRTO,1,5.0,"\"Ronald L. Sargent \"\"Pastor\"\"\""
A3EHRNPY5U9YGX,1,3.0,"\"Sifu John Hanson \"\"taichijohn.com\"\"\""
A3EHTOF5OFJFRC,1,5.0,Mark Greenberg
A3EHUG1YGQTESW,2,5.0,Emily
A3EHVCFD4M8F44,2,4.0,Jamie S. Kuehn
A3EHX08XZHQC72,1,5.0,"\"F. Sylvest \"\"vision books\"\"\""
A3EHX3E9YHZ51P,1,5.0,RebelliousYank
A3EHYGVF7YQUEO,1,4.0,"\"William E. Marshall \"\"will70\"\"\""
A3EHZKYYIH9X9T,2,4.0,Steven Havick
A3EI1IXQKHF6IR,1,5.0,Simantha Ather
A3EI1JEJGNL4GS,1,5.0,Simone C
A3EI3FII6J6FY1,4,5.0,"\"Andrew J. Mcmenemy \"\"PA ANDY\"\"\""
A3EI6K2AB73IR0,3,4.0,Dorothy Hiles
A3EIAYTXXLFWDV,1,1.0,John Scott Stevens
A3EIE1ZPQTTEH3,1,3.0,Albert E. Hagan
A3EIE7ES0ZGHAT,2,5.0,RKW
A3EIFVUZ1VOWMT,1,5.0,Don Tallman
A3EIO439ZBSS3L,10,5.0,"\"Cheryl Abraham \"\"C.A.\"\"\""
A3EIOS8AW73LRT,2,5.0,Amanda
A3EIQDGZ68BPSL,1,5.0,Harvey Mckinnon
A3EISAVKQ20CN8,1,1.0,Walsh
A3EIWZMTY1C050,2,4.0,systemguy
A3EIZS7OL1QMPB,2,5.0,Bette jean
A3EIZSDK1ECA9D,3,5.0,"\"\"\"sapperman\"\"\""
A3EJ48THGNGIF8,1,4.0,Alex Rivas
A3EJ7RGZSD1AD9,1,5.0,Dana L.
A3EJBZRJ3D5MFX,7,,"\"CJ Lombardi, NJ \"\"CJ Lombardi"
A3EJF1AFTSXASR,1,2.0,Sara Youngman
A3EJFH1JRHW53F,1,1.0,Breno Esposito
A3EJFZTTRY6B27,1,1.0,"\"ha \"\"duh\"\"\""
A3EJGUPFPD4556,6,4.833333333333333,Bradley Cooper
A3EJJ0CAXYJ8SH,2,4.0,Elaine
A3EJJLLC5V1QFV,1,4.0,Christopher Needham
A3EJPNG3GMB6TL,2,3.5,"\"P. Schwerdtfeger \"\"armchair theologian\"\"\""
A3EJPQUX1TE2Z2,5,5.0,Rossana
A3EJSHFYI18XOZ,1,3.0,Envii
A3EJT905S6ZS4K,150,4.826666666666667,R. Schwartz
A3EJTUF9ZYMBTY,1,4.0,Cynthia Brown
A3EJWOKNI94W9C,1,5.0,rick gershberg
A3EJX7CPR4DMK7,4,4.5,"\"J. Jorgensen \"\"luvmykids\"\"\""
A3EK2E3ZVDPKNO,2,5.0,drpete@chatt.mindspring.com
A3EK4RKYB8F51P,4,5.0,Nathan Oates
A3EK6C86DY9V7D,1,5.0,D Lloyd-Lawrence
A3EK7T8P8U2KL3,1,5.0,"\"Truth Teller \"\"Jay\"\"\""
A3EKC678HXDYG9,3,5.0,Janet B Rieg
A3EKG36ALI04Y5,1,5.0,Cyberbelle
A3EKG6AXFF689U,1,1.0,Angela
A3EKJW4LAV00X6,1,5.0,John Eric Fuqua
A3EKLZ8UYMWWL6,1,5.0,"\"P. J. Wyks \"\"Fun Reader\"\"\""
A3EKS08S8QRXXW,1,5.0,Stephanie Bubela
A3EKUQW3WNHVSA,3,3.0,Jackie
A3EKXW5C0SYFM4,2,5.0,steve
A3EKYBJ6D97YK9,2,3.0,Thomas
A3ELA5CYRL6LFF,1,4.0,Aloha Shalom
A3ELDA8TKA8L2B,2,3.0,WHills
A3ELDSSPP9RZPG,1,1.0,Frambes
A3ELOL8TFPBNO4,1,2.0,"\"Odalys Smith \"\"Hard to Please\"\"\""
A3ELSB00J8E1T0,1,5.0,Jay Topper (jay@topper.net)
A3ELUDQPYBOQ0T,1,1.0,mehonest
A3ELYVANMGOOPD,8,5.0,John S. Kimbrough
A3EM7WM8OG1X38,1,5.0,"\"A Nonny Mouse \"\"Book Seeker\"\"\""
A3EM8AB2OFAGZM,1,5.0,S. Bergstrom
A3EMCHRLIDA22K,1,1.0,"\"Richard Johnson \"\"Those who give a little free...\""
A3EMFWCYXBB1FA,1,5.0,Nickin
A3EMJY40KX49KB,2,5.0,frankjpeter
A3EMKOPCTJYWAT,1,3.0,"\"Michelle Castle \"\"Michelle\"\"\""
A3EMOHZBB0J8AL,1,1.0,Charlotte Martin
A3EMXALWAOZMJZ,1,4.0,Kevin Mellema (kmellema@hotmail.com)
A3EMXC5ADX5502,1,5.0,Adam Christman
A3EN21X7IRYJ2P,3,1.0,"\"darla_harem \"\"darla_harem\"\"\""
A3EN43URGT9DYH,1,4.0,Virgnia Brown
A3EN8VZSIVQKQ7,1,4.0,"\"Linda Arnold \"\"novice user\"\"\""
A3ENC70LC4CD15,3,5.0,Hildy
A3ENG4UDITHLU5,1,5.0,Kelly
A3ENHYRV9BTGOF,1,5.0,Sweetrainbow10
A3ENIDSKSAF2EA,1,4.0,Marita
A3ENIIFEXFJUWZ,2,5.0,Kilted Dad
A3ENLAWZS4P9PT,1,5.0,Sara Sgarlat
A3ENQAJC7XUN5V,1,5.0,"\"Saved \"\"barko\"\"\""
A3ENQWM7N7HMQO,1,5.0,"\"N. J. Lowell \"\"Bookaholic\"\"\""
A3ENRB6YF5NJ0I,2,3.0,Matt Drury
A3ENSPJG8R181G,1,5.0,Smish
A3ENUOSWYWYAGT,2,5.0,PATRICK HITT
A3ENW6CKFJHVE6,1,5.0,robotom
A3ENZZZ01OGAHG,1,4.0,"\"Photographer 719 \"\"Photographer 719\"\"\""
A3EO2ZF0L3OPMR,1,5.0,Sylvia Lee
A3EO83I4LP2APG,1,2.0,GK
A3EO92LDKAI1A6,1,5.0,Gary Rogers
A3EOCIBYOA7XAK,1,5.0,Virginia S. Robertson
A3EOFMPA0HWSUG,1,4.0,"\"L. Richardson \"\"autigers\"\"\""
A3EOJ0S5FB5HPH,1,5.0,T R Briggs
A3EOKYU0PFR4R5,2,3.5,Charles A. Allen
A3EOPTF6W5X3CV,1,4.0,"\"plantpeopl \"\"plantpeopl\"\"\""
A3EOWRVDMZXWND,2,4.0,S. C. Beckett
A3EP6YVAYS9YM3,2,3.5,Book Worm
A3EPA6ZHWNS6UX,1,5.0,"\"magnolia \"\"magnolia\"\"\""
A3EPAXELDQ6BXV,1,5.0,ABFVA
A3EPGJETQ2EAN6,1,5.0,Royce Robinson
A3EPHGXC78UK7S,1,5.0,"\"Mindy Kurtz \"\"MK\"\"\""
A3EPKFPSPT3J1M,3,4.0,Dell Hayden
A3EPM5FG42D8BL,2,3.5,"Miguel A. Faria, Jr., M.D."
A3EPPDOPAF0U94,1,1.0,"\"my fellow americans \"\"my fellow americans\"\"\""
A3EPXG73TK2MLL,5,5.0,Phoebe Zinc
A3EPYRIH5B1KCC,1,5.0,phongstn@ksc.th.com
A3EPZUU7B0VZNN,9,5.0,Jacob Janicek
A3EQ16D96S2V76,1,1.0,"\"W. L. Martin \"\"McFlyBTTF88mph\"\"\""
A3EQ8OP2YOHR4Z,3,5.0,onegoodstory
A3EQ99Q4L5WGJ7,1,5.0,david chamberlain
A3EQKARVDID04,1,5.0,"\"churchlady \"\"churchLady\"\"\""
A3EQN16HOQLUF0,3,5.0,"\"Jose Paulo Schiffini \"\"The oracle of wine.\"\"\""
A3EQOLMS1FP7OW,1,,"\"R. Simon \"\"skydiver"
A3EQQR4640RNRH,3,4.0,zekefarsiguy
A3EQSC64TWW80M,1,5.0,"\"Edo \"\"edo\"\"\""
A3EQVM04Z978YV,1,5.0,"\"S. Griffith \"\"anubis891@earthlink.net\"\"\""
A3EQY9ZQUQX42K,1,5.0,Dario Irizarry Caraballo
A3EQYT4E0HIHGM,1,5.0,Charlene de Laszlo
A3EQZ6JR4AWUHQ,1,5.0,pattyj
A3ER7LPFNJSN22,1,5.0,Don Borzak
A3ERGCJQCVHI4R,1,5.0,Pastor John Raymond
A3ERKAE52Y7T14,1,5.0,"\"\"\"joshcaleb\"\"\""
A3ERL6DGC8DCZB,1,2.0,Rich Wynn
A3ERRC603EUZU2,1,5.0,Tim Pettigrew
A3ERT2H4B6XFRI,1,4.0,CJ
A3ERV856VTLZDY,1,5.0,An epidemiologist
A3ES17DZ78DA3K,1,4.0,Robert Ken Francis
A3ES3CIULYVNOP,2,5.0,Alvie Hackle
A3ES3L4N0NE0HB,1,4.0,Nomis49
A3ES4FS3BG0WNK,1,5.0,J. M. Sigliani
A3ES583Q37RCWP,1,1.0,L. COMMUNICATIONS
A3ES6O5JB33XA4,2,1.0,"\"Kyle Caldwell \"\"Live for Music\"\"\""
A3ES6QBV48TWBY,1,5.0,Darlene Vis
A3ES7OF7XR1ACJ,1,5.0,"\"Job.B \"\"Job.B\"\"\""
A3ES8YRYLCQVTI,3,2.6666666666666665,"\"Fred M. \"\"Sawduster\"\"\""
A3ESEKSZXHJ3ZQ,2,5.0,Jessica
A3ESEUBND07NAU,2,5.0,Lori
A3ESF6ZG4UGHFH,1,5.0,Jay Tanzman
A3ESGF2I9ZDVY0,10,5.0,"\"Lorraine Brown \"\"books30000\"\"\""
A3ESST3CFM5K6P,1,1.0,Yosemite Sam
A3ESTSIEU9IPZ5,1,1.0,Aunt B
A3ESUC9LXGJDGG,1,1.0,Eric Kay
A3ESX47BVF60LX,1,5.0,glorybe
A3ESYAIFRP8274,3,4.0,Jaime Flores
A3ESZBK3P03MMQ,1,5.0,James B. Driscoll
A3ET24MY3W4JG4,1,5.0,"\"Jonni L. Vann \"\"Jon\"\"\""
A3ET3S1ATY62TI,1,1.0,Larry J. Burke
A3ET46B07G4726,1,3.0,C. Thomas
A3ET85H3MZRUK8,3,1.0,Jason Bulsa
A3ETCWKR7OPXHE,3,5.0,gensler@hotmail.com
A3ETD9LHNQ9L31,1,5.0,Rosalyn Cackler
