user_id,num_reviews,avg_rating,user_name
A3XWDEV9XKRST,1,4.0,Carolyn Prechtl
A3Y10QPM2LECF,1,1.0,Thomas Penquite
A3Y278WUNOA67,1,5.0,"\"Alston Jones \"\"crazy larry\"\"\""
A3Y3IO6WXWRE9,17,5.0,Karla Fasquelle
A3Y3UEXYB7HTG,1,2.0,"\"\"\"tfssi\"\"\""
A3Y8D3CK1G6Q4,4,3.75,Leigh
A3Y9NLH8YEFU,1,5.0,Christopher A. Leal
A3YG4QNUNY9R0,1,5.0,"\"Jonathan Kaye \"\"flashsimguy\"\"\""
A3YHJ5QT6SAQE,1,5.0,Josh Steed
A3YJV55NNVD6T,1,5.0,Casey Kelly
A3YNHRM1MXOMC,1,5.0,Matthew Reyes. Yoga Instructor
A3YOCE9TSTJ4G,3,4.333333333333333,Heather Coburn-Schill
A3YSMHVK1K890,1,4.0,"\"J. Franco \"\"josehavana\"\"\""
A3YV0Z4AV62HI,2,4.5,Matthias Engelen
A3YZGDRHK3DK5,1,5.0,"\"M. H. Fayad \"\"Mideast/Midwest\"\"\""
A3Z5UD3W8XBOU,1,4.0,APPLES
A3Z7JY2CPAWAP,5,3.0,jean
A3Z8THR188428,1,1.0,D. Carpenito
A3ZCEVKYAGO83,1,5.0,"\"SP Low \"\"SP\"\"\""
A3ZJ5EPEZ9WYO,1,4.0,Joy Keishian
A3ZJX7T7X7S1J,1,5.0,Cat
A3ZKZMICC1NPQ,9,4.111111111111111,"\"G. Weathers \"\"Book Junkie\"\"\""
A3ZMC6NFTXEKO,2,5.0,"\"M. R. Griffin \"\"griffinfinity\"\"\""
A3ZOSZ8IREL5H,1,5.0,Noel culligan
A3ZX7UIV3L4BE,1,1.0,Allison Soukup
A40AAUTCKF8DT,1,1.0,"\"S. Lee \"\"Petaust\"\"\""
A40FUVFT63GNX,2,4.0,Mme Kate Schertz
A40G8SL9RO72Q,1,5.0,Frances G. Warren
A40GXR3KI7RJ7,1,5.0,"\"Karen Hogan \"\"middle-aged misfit\"\"\""
A40LMVROYSWXS,1,5.0,T. J. Cubbedge
A40NG99KH1RLS,1,5.0,Rodney hanson
A40PHKSA95444,1,5.0,Random Musings
A40Q6BITHV02K,2,1.0,Wendy E. Thomas
A40QECSPDH74R,25,5.0,Ferenc Fuzesi
A40UF4YEOOCEP,8,4.0,Galileo5
A40X93QOKOBWC,1,4.0,Pat
A40YIGESAS2Y8,1,4.0,C.H.
A40Z1BSKI1LCK,4,1.0,C. A. Boylstein
A40ZGTAFCWYLV,1,1.0,"\"\"\"meanna\"\"\""
A412TNGJWOBTS,1,4.0,Royal One
A417N1IBQT9M5,1,3.0,david@ydris.org
A419UF8M86XR,2,3.0,Silence Dogood
A41CVEYH4JA0D,1,4.0,"\"\"\"bangalore\"\"\""
A41CWEIW6SIO6,4,4.0,"\"G. S. Sandoval \"\"GShombre\"\"\""
A41DFN7SQO4IG,1,5.0,Joshua Emfinger
A41E0VB6ZE623,1,5.0,win harms
A41FVBQP5XJIP,1,5.0,Healing Daughter
A41GF09E0EYDP,1,,"\"Eric Williams \"\"Catholic"
A41I6B9JQOFDL,2,5.0,"\"\"\"bubbala\"\"\""
A41JGVBRMXF8E,1,3.0,Barb Doller
A41LCVFB247O,1,4.0,Classic Ice
A41OJ9KUVOV3Y,1,5.0,GV
A41QU3MWPGJA0,1,4.0,Rafael
A41T72L0R9IAQ,5,4.6,Rick R
A41Y0K2JA3FJM,11,5.0,"\"Patricia A. Sullivan \"\"Patty\"\"\""
A41ZL1FSZ0YD8,1,5.0,LLC
A420APYT2VW2H,1,5.0,Patrick L. Britz
A422PHJY7B67Z,1,5.0,"\"William S. Boyd \"\"Bill Boyd\"\"\""
A423T7A9YPKG9,1,2.0,J. Carreon-Reyes
A427NPXEDD8TM,1,5.0,"\"John E. Crew \"\"alum15\"\"\""
A428JSTZTIHOU,1,5.0,Mary E. Becker
A428S080QWO1E,1,4.0,Stacey Lowe
A42BET95RE4SX,1,5.0,GradStudent
A42CJC66XO0H7,1,3.0,"\"Scott Schimmel \"\"A Butterfly Dreaming\"\"\""
A42CLN64F6X7R,1,2.0,chwooton@aol.com
A42KR0EUDIHLT,1,4.0,Grammarian
A42KXCGK2W4CO,1,4.0,"\"Alison McLennan \"\"alisonut\"\"\""
A42TZMMY6QOUX,1,2.0,G
A4318DY3LVSXM,1,2.0,Carol A. Mangual
A43482ND29RFS,4,4.5,Annabelle
A43643GGRCBP2,1,5.0,"\"Joseph Rabson \"\"Emily\"\"\""
A4393CO6Y930E,1,4.0,solvinor
A43B3WMZ9FO67,3,2.6666666666666665,"\"Ben Hurt \"\"ejuk8ng\"\"\""
A43DFO3PWG3OT,1,4.0,Hugo A. Mendez
A43M8SETU5FZC,3,4.333333333333333,KrystalNemetz
A43RNV8O76AVG,1,4.0,Xanthippe
A440FWPNRLTLA,2,5.0,"\"big booklover \"\"jmb\"\"\""
A441GUN53MV3X,1,5.0,Richard Webb
A444MD2Z4V6B2,1,5.0,"\"dana \"\"dana\"\"\""
A44780N2YP34I,1,1.0,"\"Sam I Am \"\"I Am Sam\"\"\""
A447OHE9INUQG,1,5.0,mseddy@msn.com
A44893VIW6VWY,3,4.666666666666667,Brenda B. Cox
A448VX0YDQ0ON,4,1.0,"\"Man in the Middle... \"\"Man in the Middle...\"\"\""
A44DJUK7YRPG5,1,2.0,gingerg99
A44F16ME180US,1,5.0,"\"Susan \"\"Danielcrew\"\"\""
A44GQ9WBUHTPW,1,5.0,laurie e.
A44HDGD2TA3KS,1,5.0,Vicki L Senkewitz
A44LNRD14QGV1,1,5.0,AMY MCLERRAN DODSON
A44NQT2TZH7OS,1,4.0,toth
A44OQ0LHGMPQI,5,5.0,Andrew Gaboury
A44QIC07PQ9MW,1,5.0,GUSTAVO ALBEAR
A44QLR78YQ3Y9,1,5.0,Phillip M. Scott
A44V305QX6NM5,1,5.0,"\"Darin R. Gillenwater \"\"dgillenwater\"\"\""
A450T4R9UCWS8,2,4.5,"\"Jamie Smit \"\"Jamie Smit\"\"\""
A452MLK9WZS0O,1,5.0,Jennifer Lucas
A457AWXKM0RJS,1,4.0,"\"DrLee \"\"DrLee\"\"\""
A45D4VIWYMK37,1,3.0,Alt Robe
A45DB16LMXIZ5,3,4.0,George Luce
A45EOKPFWBL82,2,5.0,"\"\"\"conseri\"\"\""
A45GT7P15GEHU,1,2.0,Karla E. Heidt
A45IRFK38IKPV,4,4.25,"\"George Kagawa \"\"hiseeker454\"\"\""
A45NDX32ADWWF,2,5.0,Richard Stephenson
A45PPKI7E444X,1,5.0,Monny
A45ZKUOUZNTBX,1,3.0,rooter2ter
A46193MAOFXHT,2,5.0,"\"C. Hale \"\"Amaw\"\"\""
A4623OVF0NNRC,2,5.0,Kerrie Van Eck (KerrBob@aol.com)
A4627NEC4MD3W,1,1.0,Lonely Traveler
A4629WPN461UB,1,1.0,Liz
A466J1AX7D3IT,1,3.0,"\"S. Jung \"\"wabashcannon\"\"\""
A4680TVVB0UIS,2,5.0,M. Sanchez
A46AMV3H6IM3B,1,4.0,paul
A46EVTTYPIPIO,1,5.0,DeAnna Andre
A46I2KV9OEAR7,1,5.0,J. Lea
A46MUD292TP14,1,4.0,"\"Ethylene Crenshaw \"\"Ethylene Crenshaw\"\"\""
A46POZI916093,1,5.0,Lina Dee
A46S6WPAREGLD,10,5.0,Bear One
A46UNJVSHY3NG,1,5.0,"\"C. Scheller \"\"ABD\"\"\""
A46WRIR65DPT7,1,5.0,jim.kane@virgin.net
A47A5MS9COY29,2,3.0,"\"L. L. Dietrich \"\"RR30MM FAN\"\"\""
A47ALB3AGX4WJ,1,4.0,Stanley Rosoff
A47BES657LTD3,1,5.0,smax44
A47BQVDVCE21W,1,4.0,"\"M. Sheridan \"\"working mom of 2\"\"\""
A47DVD55AAZ0M,2,3.5,Azmodi
A47KMJWS1GFUT,1,5.0,A Breath of Snow and Ashes
A47OW4NTV4ZNF,1,5.0,Michigan Magpie
A47QSF1CO3B4D,1,5.0,donald bonetti
A47SGCRUZHNN,1,4.0,JellyfishDoll
A47X7HAQ8SEB9,1,5.0,Number Six
A47XCO0PV65IX,1,5.0,Keri Anello
A47Z6TLIZJ5EP,2,5.0,Rosa
A485UY7Q4Y7HU,1,5.0,R. Borroff
A488S5XA6IS2R,1,4.0,Joseph Peczi Jr.
A48GGGY0LGDP9,2,5.0,Elizabeth M. Solka
A48LQQD8QJGJD,9,5.0,"\"spiritEd. \"\"vickigh\"\"\""
A48NM6U250VKA,1,3.0,C. Bass
A48P0L97FJBLN,1,5.0,iberci@pinnaclesys.com
A48PA6BY058GV,1,5.0,Donna
A48T6A5SW9NUT,1,4.0,"\"Yvonne Moreno \"\"Gaz\"\"\""
A48TMBPI5Y913,1,5.0,M. Rutherford
A48YYCCBBLUJM,1,2.0,"\"Ayoola White \"\"mellocellochic\"\"\""
A496TP6T05Z6S,1,5.0,ALEXANDRA CAMPBELL
A49ASA2ZW9GWS,4,5.0,Barbara
A49B101MPQLGD,3,5.0,Stephen Orr
A49B8LYCZQMWN,4,5.0,OoooOoooO
A49ELN0BPA4TS,1,5.0,"\"\"\"jessmotter\"\"\""
A49EWUI4X01DK,1,5.0,Hareem Ahsan
A49F9PB0DI4NJ,1,1.0,"\"Robinson Kemoni \"\"RobinK\"\"\""
A49LWH2W4A6TV,3,5.0,Chip Meckle
A49MNO7P9TFEU,13,1.0,L. Parks
A49R5DBXXQDE5,2,5.0,R. D Johnson
A49RWS1FJTST3,1,5.0,Cherree
A49X2V8ZJZNB,2,3.0,"\"\"\"benne001\"\"\""
A4A1JWP73DBLH,1,4.0,"\"David Bertolino \"\"spookydave\"\"\""
A4A3GIAUY88QW,1,5.0,"\"Marshall McLuhan's \"\"Biggest Fan\"\"\""
A4A8DJCSJHNPE,1,5.0,"\"ekuna \"\"Iowa Boy\"\"\""
A4A9TE7LVP4VZ,1,5.0,"\"A. J. Lawson \"\"AJ\"\"\""
A4ABWGBZR52UR,1,5.0,The Sutthoff's
A4AC9EA4BTMRE,1,1.0,Perry Krebs
A4AGEDE1UIHPA,1,5.0,Asha Brown
A4AM6USTXECLP,1,4.0,anthony viator
A4AN574J1QSKF,1,5.0,hans.sixhoj@mailbox.swipnet.se
A4APK2DXJ7JNV,66,4.393939393939394,"\"APRICOT \"\"ryoko\"\"\""
A4APWSYCG6PWK,1,3.0,Hank
A4AQ8K1KSIE2U,1,5.0,"\"Stetson Kennedy \"\"stetsonkennedy\"\"\""
A4AQUUDBXGJEV,1,5.0,August Neverman
A4AVBWOMKZW6W,1,5.0,Reyes de la Torre
A4AVDOKMGS62A,1,5.0,"\"JCABQ \"\"JCSoccerGuy\"\"\""
A4B39BOT35XEF,1,4.0,bufordsnose
A4B4Y8ZTF56O9,4,3.0,Twin #2
A4B53W7L7LDFI,1,5.0,Edu
A4BC1MJIV2QJU,2,4.0,Aizel Zarek
A4BGD5QOBVSL7,1,4.0,Kim
A4BISPVXOZ30R,1,5.0,B. Rowland
A4BL1VYYKZZIR,1,4.0,Francis Joos
A4BUMQ0Z2F8CV,1,2.0,Patricia S. Smith
A4BWSJVNATGT3,5,5.0,Tonda Groetzinger
A4BXP7KAUWWVD,1,5.0,Joel Barksdale
A4C2B10N13PNO,1,4.0,Zeke
A4C2DFU8DMA1M,1,4.0,"\"Thelma Faith Viajar \"\"T.Faith Viajar\"\"\""
A4C3985N69EFE,1,5.0,MKG
A4C4BTBQ1SPX5,1,1.0,Nicole A. Robinson
A4CF29N4B2M6M,1,5.0,ureadem
A4CH2VCC08J6N,1,4.0,georgia
A4CIV09A6F89W,1,5.0,Candice Jang
A4CMN2FX6COIT,1,3.0,"\"Amanta Usukpam Ukpaghiri \"\"Amanta\"\"\""
A4CO152ZS3VOB,1,4.0,"\"Stuart Bunt \"\"Ozzie Reviews\"\"\""
A4CO80I0UGQAD,1,5.0,"\"\"\"encarta22\"\"\""
A4COF1OOSDI2B,1,5.0,paola lux
A4D09RYPRR2ZC,4,3.0,Jonathan Rejholec
A4D12H6PCIQOC,2,5.0,RikkieP
A4D1VQT3VJ1K,3,5.0,"\"W. Coe \"\"billcoe\"\"\""
A4D22QIRURBG2,1,5.0,shawnbowie@aol.com
A4D58RUSKMYU3,1,5.0,Ger L
A4D9NBF22QXNX,1,5.0,nodgnik
A4DHNMFMI9YNL,2,5.0,me
A4DI5T3CL0Y8V,5,2.6,James D
A4DK8XPT0DYID,1,5.0,"\"Allen Franceschi \"\"BATZ67\"\"\""
A4DP4KDRR425O,1,1.0,New Violinist
A4DV6NJGZ6VLO,5,5.0,Wick Allison
A4DY1Q84QWOCC,1,5.0,paris2073
A4E1SV052F3OZ,1,4.0,Annette L. Hoffman
A4E3GERGWRXFZ,2,5.0,"\"Kimberly Boyd \"\"Working Dog Lover\"\"\""
A4E9HI31SXYWW,1,5.0,C. Haynes
A4EAA2LD34OHS,1,3.0,"\"\"\"keepitreal\"\"\""
A4EDVYM0OR5EB,6,5.0,Susan Cogswelll
A4EGWPF82BFE1,1,5.0,Suzette L. Weaver
A4EN1CCXC7JG3,1,3.0,Dennis Herling
A4EOFPWVZLLWK,1,4.0,"\"Timothy E. Bena \"\"tbniner99\"\"\""
A4EP92UWMS04E,1,5.0,Jerry
A4ERYJ1ZHACFM,1,5.0,Dolly
A4ETVG3NMONXL,1,5.0,Bird
A4EVC4NAVN6A8,1,5.0,Jerry A. Gauthier
A4EVXACGXHFOF,1,5.0,BarbS
A4EWBD983CZL5,1,5.0,kayleigh scott
A4EWR2MZJWLX1,2,5.0,"\"G. Fowler \"\"bookfilmlovergalore\"\"\""
A4EXBXLMIY6BR,1,5.0,cre8tvgal
A4F524AQQKESN,1,5.0,George Pilling
A4F7CIDAXR9RZ,1,3.0,Hermus
A4FE1E5P8V34G,12,4.666666666666667,"\"Joann Fantina \"\"Three Nephews\"\"\""
A4FG1EZ8FBOFA,6,5.0,"\"Nova \"\"Pierre\"\"\""
A4FGS38GBBM2G,1,5.0,"\"Karen L. Tiffany \"\"puzzler\"\"\""
A4FMU6M51R0T3,1,4.0,Ricky
A4FOPMS5DONU1,1,5.0,Tony Keyes
A4FP6XRREFQ6S,1,5.0,Brian Murray
A4FQGW5JU5X0S,2,3.5,Rogue22 - is back ;)
A4FSFVW31B743,1,2.0,Margaret Dickey
A4FT71VNNTVW4,1,1.0,Kenneth Myers
A4FW8BBHO99KB,6,5.0,stephen.mcdaniel@atlantaga.ncr.com
A4G402ORCHSXJ,10,4.4,"\"Ellen W. \"\"Ecclectic Student\"\"\""
A4G8P68GSYSOA,3,5.0,"\"Nicholas M. Ptacek \"\"Dream Thief\"\"\""
A4GAX7M9O818Y,1,5.0,nancy
A4GFOHPIB9FIE,2,4.0,HmSchlMom
A4GN7VL58LOPK,1,4.0,Barney Fife
A4GN8N9DF3KDD,2,3.5,Chris
A4GZ5FVXKBLI2,1,5.0,"\"Tiki Hardin \"\"Teacher\"\"\""
A4H0R63WCVXSA,1,5.0,Richard Crawford
A4H5P5AWYGI11,1,4.0,"\"JoBillie \"\"JoBillie\"\"\""
A4HLL2AV0ZG51,1,5.0,"\"A. Panemangalore \"\"Ashwin\"\"\""
A4HQF16DV0UQJ,2,4.5,claudia
A4HRL471BY0AF,1,5.0,"\"jonathonswift \"\"swiftian\"\"\""
A4HW5IXBQ8F5D,1,5.0,ann
A4HXGA6C61ALD,1,5.0,Maddie
A4I07IGP67GOX,1,5.0,Tzimisce.net
A4I93Y8D5MFUY,1,5.0,Shelbia
A4IDSE79JRYQP,1,5.0,"\"Tired Eyes \"\"book addict\"\"\""
A4IEPL1SJO86H,1,4.0,Christopher Edwards
A4IG9BYMVXZPS,1,1.0,"\"oluffer \"\"olufering09\"\"\""
A4IQPNB11NAZR,1,5.0,Cammy
A4ISRDTLP158Y,5,5.0,JuJuBeez Jewelry
A4IULXMSRKQIO,1,4.0,B. Lawson
A4IYMJ3RXJB1O,3,5.0,"\"John DeProspo \"\"Expert on Beating Depression N...\""
A4J1F4798T755,6,5.0,Megan
A4J25REHMICUF,1,5.0,"\"Janet Carter \"\"pinkpolishedlibrarian\"\"\""
A4J5TP1VFX4ZX,3,5.0,cheerful2000@Yahoo.com
A4J9ICVQAC4WP,1,2.0,redrich2000
A4JEGVU96AFSN,1,5.0,spporter
A4JG796AEF967,1,5.0,Deanna Woo
A4JJOX5QJPZ27,1,4.0,Janjan
A4JKX4VH6WNQ,1,5.0,Loves Shopping
A4JMVMYKQKHZ6,1,3.0,Kenya Brown
A4JOZS7EJRV9D,44,3.727272727272727,LauraG
A4JQQRU98MBK,1,5.0,Lauri Smith
A4JRA97KRAQYB,1,5.0,Epsilons Dad
A4JRJAD0QNBOJ,1,5.0,S. Evans
A4JV4W0KN26GT,7,4.714285714285714,Nancy
A4JVTRZ7P561O,1,5.0,Brian Hennessey
A4JW40EHGK1Q1,1,5.0,Me333
A4JZI9S1FGOIW,2,3.0,NCS
A4KAG7MV1GM1,1,5.0,George Pfaffenberger
A4KAVLQG1VL6R,8,3.0,"\"\"\"lb61bk\"\"\""
A4KFCPW4DWQSG,2,5.0,Emma C.
A4KHJ5HOZ1DU3,1,5.0,Young Grandma
A4KJ1Z0ME3GZU,1,1.0,Ricky Ricardo
A4KK6OQLPLR8U,11,4.2727272727272725,Terry Tucker
A4KL031C6WV6R,2,3.5,Rodamu
A4KM0RLEGCDGH,1,3.0,Birdie S. Sandifer
A4KOUHZS94XDO,1,5.0,Stella Rundy
A4KQN7PB81JY3,1,2.0,Nana
A4KS339KSCW4A,1,4.0,Matthew
A4KSXOW76RV7E,1,4.0,M. Duran
A4KUXLVDS8P1Q,1,2.0,Ronda
A4KVIKCFC0OUI,1,4.0,"\"Susan C. Gill \"\"frequent shopper\"\"\""
A4KWKERR4FVWC,2,3.5,L. Davis
A4KWY2PL1JVD7,1,3.0,"\"Jonathan Gorges \"\"Jonathan G\"\"\""
A4KY0S081PVZ4,1,5.0,D. Sheehan
A4KYQ7WVOLY0I,1,3.0,"\"wtt2000 \"\"wtt2000\"\"\""
A4L2FLKK72J5M,1,3.0,Kevin Beard
A4LCJBHPWZ2JG,1,5.0,R. Morton
A4LHVU13WYBTU,4,5.0,Allan Cox
A4LM02H39ZI27,1,5.0,Star
A4LMV5FI5ST56,1,5.0,"\"Britta Cieslak \"\"Britta B. Cieslak\"\"\""
A4M7UADCO58KP,1,5.0,5 stars
A4M9GRV177WLX,1,2.0,J. T. Knowlton
A4ME7ZCM11RSJ,1,5.0,"\"Marc \"\"goonie\"\"\""
A4MGOKO2E0QAR,4,4.5,"\"Lloyd Metcalf \"\"www.MaineTackle.com\"\"\""
A4MSFLF5L7CQU,2,1.0,Theresaclueless
A4MWV1IV2DD1U,1,4.0,Robert C. Hallden
A4N0WRHL6QK3T,1,4.0,Shinagawa Girl
A4N3AUC7L159M,1,5.0,anubis@mindless.com
A4N71WJMF30CK,1,5.0,"\"Benjamin L. Reynolds \"\"Solomon\"\"\""
A4N887VJL2SAE,1,5.0,craft girl
A4N98YSCZK8QI,1,3.0,Contractoress
A4N9WE4O7JCQJ,1,1.0,Student
A4NG7OGRU7LOA,2,5.0,Gabriellec
A4NKRVSIFRK5N,1,4.0,needlePatty
A4NST6WOQ8ZN2,1,1.0,"\"J. T. St Martin \"\"JTS85\"\"\""
A4NV7FV5E6YQV,1,5.0,"\"Michael Shermis \"\"Story Insights\"\"\""
A4NZFEX2FQDBL,1,4.0,Ralph Haynes (hmedia@fidnet.com)
A4O0MQIWRTVPL,1,5.0,K. Gaines
A4O5OFSF8Z82Y,1,5.0,C. Smith
A4O6IBGR4XWOJ,3,5.0,Lexi's Library
A4O989WODLVBE,1,5.0,Alen Balja
A4O9QMX2OWIE2,1,5.0,"\"James T. Spivey \"\"sirmenelik\"\"\""
A4OC42L6GVJ6Y,21,4.095238095238095,"\"Suzi \"\"Suzi Q\"\"\""
A4OFEYGDC3LSR,1,5.0,Julie
A4OIOTG2VB4MK,4,5.0,buffalogirl
A4OKZEWIYM8AH,1,4.0,Sophie
A4OPBEJE6GFVL,2,4.0,Alicia Brink
A4OPOYNPHMAQ6,1,5.0,Kathleen McCotter
A4OUA0DJ8YH9W,1,5.0,"\"Jennifer L. Yeko \"\"lamusic\"\"\""
A4OYPKTD3O8UD,9,4.0,"\"HomeUser \"\"HomeUser\"\"\""
A4P0MF6XZ6NFC,1,1.0,"\"C. Howard \"\"Romerobuff\"\"\""
A4P2J3BSUCV5U,2,5.0,Patrick Johnson
A4P30PUOP8K21,1,5.0,Grammy
A4P4RF4VNP2IW,4,4.0,W.R.K.
A4P9169HCSY3V,2,5.0,Bobbi
A4PA3WOO0R59M,1,5.0,"\"Amy H \"\"Amy H\"\"\""
A4PBA5MI98GIF,1,5.0,kariit
A4PC2NMDW26BG,1,5.0,Alex Hillinger (alex@goodchemistry.com)
A4PCJV6NPZY0V,1,5.0,"\"Colin L. Sasser \"\"CSasser\"\"\""
A4PCM27R2YAN9,1,5.0,Darlene M.
A4PJWFKMMVUBH,2,4.0,"\"Terry D. Stevens \"\"Mentor\"\"\""
A4PO0TU76PDET,1,5.0,D. Freund
A4PPFOA9EWRDF,1,5.0,Gomez
A4PU63U7S8AEK,1,4.0,Rodrigo Goller
A4PVRAR2UHAZD,1,5.0,Karen Finell
A4PW6CKG8UUGW,16,3.0625,Don
A4PWNCOCDTRPG,3,3.3333333333333335,cHaRLeNE rAMaN
A4PX2X4HQPP0U,2,5.0,Kevin O'Brien
A4PZXTXI0PEZB,1,5.0,"\"PW \"\"PW\"\"\""
A4Q1TYHS9EAQG,1,5.0,C. J. Taylor
A4Q5D9DZTJ9RF,2,5.0,Anthony X. Vang
A4Q6XAOQKII23,1,5.0,Amy Westmoreland
A4Q7GYQ5EZA29,1,2.0,D. K. Ogilvie
A4Q7H4SGWU30K,4,2.75,duffy
A4QB36LOYESM8,1,4.0,mcleanlit@thurston.com
A4QCJBESP63N4,1,1.0,Majid Abootorabi
A4QLSA84L0W3F,2,5.0,nels_tomlinson@mgmt.purdue.edu
A4QRZM5YYJNRX,2,4.0,marion russo-lleras
A4QWPOMUNHG7I,1,5.0,Larry Wetherbee
A4QZ5UM3CXWMH,1,5.0,Teresa Nevels
A4R64D9UBQVLR,1,1.0,"\"Christopher Woods \"\"Christopher Woods\"\"\""
A4R685E11Q2BC,1,4.0,"\"Catherine L. Korten \"\"Wondering Reader\"\"\""
A4RBK6SHVPFN4,1,4.0,"\"Rebecca Bowen \"\"Alto Flutist\"\"\""
A4RIPY4O5LCMC,1,4.0,Deborah Sheehan
A4ROVWH5HVZP3,17,4.9411764705882355,Haggenmueller Oliver
A4RV9YE8NMW3Y,1,4.0,A. McAveney
A4RX0VS4LFCWD,1,5.0,kez fabool
A4S0FMD63698G,1,1.0,Paul
A4S3T3COMIC0P,5,2.6,"\"Swim Mom \"\"Swim Mom\"\"\""
A4S441F4HDAVJ,2,5.0,L. Cody
A4SBHMMDCK9H0,1,4.0,C. E. Wood
A4SD8F79JBYG2,193,3.917098445595855,"\"Katherine Hooper \"\"Kat at FanLit\"\"\""
A4SEKYMRS5MH1,1,5.0,"\"Cecilia Pitts \"\"Positive Education allows Cons...\""
A4SL74YIN6EIK,1,5.0,Daniel Allen
A4SMRI9NI2LV0,1,5.0,Jodym
A4SN338LQVDAQ,1,5.0,Anthony J. Radice
A4SR9J81D5IX7,1,5.0,Melanie Riggs
A4STHK85XIR2B,7,4.0,Eleanor Shumaker
A4STRY2SAOC9R,1,5.0,Ineke Peters
A4SWJ8BLGZ53Y,4,4.75,Kami Robinson
A4SWJLPJAXYHP,6,5.0,"\"My \"\"smierdiakow\"\"\""
A4T3QMTYDXHGJ,29,4.275862068965517,"\"Jason C. Garza \"\"Jason C. Garza\"\"\""
A4TAUZDOWOTG6,1,5.0,"\"Nvirus \"\"nghd\"\"\""
A4TBKGZRIXFYB,3,5.0,H. Rex Hammock
A4TEKPL631IBZ,1,4.0,A. Homsi
A4TMCUVEOHWLP,1,5.0,DeeDee626
A4TRJ4X1HMZID,1,5.0,KCH
A4TRT6L79QE32,1,5.0,Catalina Morales
A4TRW9IKMK66A,1,5.0,Joseph Ranieri
A4TSMB1Z78CAQ,1,5.0,Matthew Barry
A4TTFEVOI9Z3H,1,5.0,"\"JJ \"\"Jan\"\"\""
A4TWVW0V1KW4E,2,5.0,"\"B. Paulette \"\"Bookish Granny\"\"\""
A4TYA53W1TIX7,1,3.0,Les Whiteley
A4TZRPM19HBFO,2,4.0,Addrianna
A4U2IN04JMRGF,1,5.0,SW
A4U74FVTKAYAK,1,2.0,HeftySmurf
A4UF9WP5MLN08,2,4.0,lulucar@hotmail.com
A4UFU4WKYEUGO,1,1.0,Rhonda Roberts
A4UGMKUSX9XHI,1,5.0,Robert Stone
A4UHTIKGQMGI3,1,5.0,"\"Dana D. White \"\"Dana White\"\"\""
A4ULSLU558FFA,1,5.0,Tanya Rogers
A4UU1IB20H0XQ,8,4.375,stephen-b
A4UU6MBGZX3M7,1,5.0,"\"\"\"glassravi\"\"\""
A4UU96OTVOF9P,2,4.5,"\"D. Orbach \"\"D. Orbach\"\"\""
A4UYMLF4AN4Z2,1,5.0,Jim Robinson
A4V0Z8Y7ET7B1,1,4.0,J. Rowland
A4V1O7DWF1T2R,1,5.0,"\"Smart Cookie \"\"Smart Cookie\"\"\""
A4V25LRA3KM07,1,5.0,Kyle
A4V66CAIY90WH,1,4.0,Amy L. Pickard
A4VBKVLC5PTD1,1,5.0,YTRgg
A4VF7Y7U54Z85,2,5.0,"\"C. Bocek \"\"kaseysmaam\"\"\""
A4VHS5IEO9VVP,1,5.0,Auntie Em
A4VK7F8X4ZDSM,1,5.0,S. K. Boyar
A4VLA4OCEZEO0,1,2.0,M
A4VPC57DMUTJF,1,4.0,Gonzalo
A4VQV97FJOMJU,1,5.0,Tiffany Chang
A4VUQMEXNTZRJ,1,3.0,Shawn Clements
A4VV0C37WDFTL,1,5.0,MR MARK DOWLING
A4VWM77OD0AXT,2,5.0,"\"Regina L. Walker \"\"godzgrl\"\"\""
A4W69MV6JG0P5,1,5.0,onefinefeller
A4W8AQJJB833Y,1,2.0,"\"M. Brechler \"\"shave him\"\"\""
A4W9NNWV0RCBM,1,5.0,A reviewer
A4W9R6KSU4X99,1,2.0,"\"Momma Mac \"\"Momma Mac\"\"\""
A4WAA0RJ6LF57,1,4.0,MARY J. BRYANT
A4WFVU2JP9ZSO,1,2.0,Paul A. Harris
A4WJF6LPZEPXR,1,4.0,"\"Raimundo S. Rivas \"\"Rai Rai\"\"\""
A4WL0RLD23Y0V,1,5.0,Ice Genesis
A4WSF3T8Q964V,1,5.0,Aaron Barker
A4WVH23AV9SJ5,1,5.0,A. Maturin
A4X0GU5JW4DWG,1,4.0,J. Becker
A4X4D3V23O63K,2,5.0,Aaron S. Gerwer
A4X5YW17B3VMR,1,5.0,SB
A4X7FBQ5SKPI6,30,2.7,"\"Cathy J. Taurine \"\"C.J.\"\"\""
A4XAJC0T9X7WW,3,3.6666666666666665,"\"Mark Twain \"\"Mark\"\"\""
A4XBCTCEIJPWQ,1,5.0,Matt Kaiser
A4XBKW95HH33C,1,5.0,John K
A4XD46XON0I9N,1,5.0,Aaron Esposito
A4XEVW93F62C6,1,5.0,"\"Brian Edwards \"\"brl4n\"\"\""
A4XHTKE60803V,1,2.0,Mark Regan
A4XJ7JA73YE0S,3,4.0,Adam L. Wolfe
A4XL26P4IK715,5,4.0,Literary Omnivore
A4XPTDZG1CRH9,1,4.0,PeteMak
A4XQGX17TYR8H,1,3.0,Amos Szpiro
A4XWJIWBYEU0B,1,4.0,"\"Ellewright \"\"Sk8Mom\"\"\""
A4XYPMTW469WE,3,5.0,Celeste Bradley
