user_id,num_reviews,avg_rating,user_name
A2P9WWZDC1WMFO,1,5.0,Charles E. Backus
A2PA0QFTIMR58I,1,5.0,Nana
A2PA7QBDI13F36,1,4.0,"\"Shannon K. Rundio \"\"shannonrun\"\"\""
A2PACEABW59VQ,1,2.0,J. ONA SAENZ
A2PAEH7RYW57F7,1,5.0,"\"\"\"son_hakkai\"\"\""
A2PAEMOFYIXK07,6,3.3333333333333335,Tex Conte
A2PAGVB5A141ZI,1,5.0,"\"Josh Spicer \"\"JS\"\"\""
A2PAK1P1QUMSQN,3,5.0,tomhamad@usa.net
A2PAK5PARRBYW3,9,4.444444444444445,"\"K. \"\"avid reader\"\"\""
A2PAKM9VC6CMCQ,1,5.0,777abeke
A2PALNY9JOTCKS,3,5.0,Katie Sallee
A2PAMB91ETUGFN,1,5.0,vivek
A2PAO275OZM26A,1,5.0,K. Werho
A2PAOSSB4XCEZM,1,5.0,kim norman
A2PAS0S4I7JXPE,1,3.0,Suzanne K Harris
A2PAU8M3MF8SGT,1,1.0,"\"Diettra Dumas \"\"D. Dumas\"\"\""
A2PAXH0WFFQ66U,1,5.0,JKS
A2PAYFCEE6IRYS,1,5.0,amanda09
A2PB0XEF6CNM67,1,5.0,twman@cs.vu.nl
A2PB9HQUPE8E0J,1,4.0,KAREN
A2PBCSCC7V14Y7,1,1.0,M. K. Love
A2PBHOA0IVEOLK,1,4.0,Jeff Weik
A2PBHWO0WPW3TU,1,5.0,Irfan Ali
A2PBKFCD7YI23H,57,3.6842105263157894,John B. Maggiore
A2PBRASARS3CUR,2,1.0,Josiah Thompson
A2PC0NEON7QRT1,1,5.0,blacksby
A2PC5609G2SJQF,1,5.0,Althea M. Steen
A2PC5DFEBDYD2X,13,5.0,Preston Fleming (Author of Forty Days at Kamas)
A2PC6SG98R6A47,1,5.0,V. K. Moist
A2PC8LSMKCX8VV,1,4.0,"\"Darcy Pedersen \"\"Darcy\"\"\""
A2PC9EYP6Q7EXK,1,5.0,James McGraw
A2PCBAZ9COSGJ9,3,4.0,Daniel J. Geraldi
A2PCBFD1NP4RIB,1,5.0,Nicole
A2PCMC1XJE446H,3,5.0,thaw717
A2PCMH95XN7QAU,1,5.0,Essie
A2PCNEOD46XWCA,1,4.0,jeff
A2PCQAAH0BBFJU,1,5.0,Charles G. Vesce
A2PCT8NP4XLJ2I,1,5.0,"\"Alex Furman \"\"photo.thefurman.com\"\"\""
A2PCUXXPUG3NKG,1,5.0,Cathy Harris
A2PCVINZX5PHX9,1,5.0,MS Kid
A2PCW5INW8YK5X,6,5.0,William M. Knight
A2PCWI0A7C47RJ,3,5.0,nevershoutparis&#60;3
A2PCZ9I1GBSDOZ,2,4.5,J. M. Sale
A2PCZ9Q2KT3740,1,5.0,M. Cook
A2PCZCMEMHU49C,2,5.0,Molly Edwards
A2PD3SGCNLER6B,1,1.0,"\"ruler \"\"popo\"\"\""
A2PD4Y0B57ZC28,1,4.0,D. WOJTOWICZ
A2PDETW3JDUOY,15,4.266666666666667,Brianna Soloski
A2PDF2WVZWJ7N1,1,4.0,2lovebirds
A2PDHH8RP3RHDU,1,5.0,"\"Laura B. Mccarty \"\"interested\"\"\""
A2PDKHM51N17RN,1,5.0,Paul D. R. Taylor
A2PDMZDFWRJO03,1,5.0,Alan R. Everhart
A2PDNO09UEA7AL,1,5.0,R. Loeding
A2PDPIVN721PZ7,1,5.0,Casey Dorrington wooohoooo
A2PDR1LMP7UXYC,1,5.0,"\"\"\"tlfannga\"\"\""
A2PDVF7C6KGYAO,1,4.0,"\"Adam Grigsby \"\"Paragon of Evil\"\"\""
A2PDVRLVEBUYK7,1,5.0,E. Schlueter
A2PDW7V9AUCBFO,1,3.0,Mrs. Fran Coca
A2PE0GAEDH5JRK,1,5.0,"\"Doc VanDijk \"\"Doc\"\"\""
A2PE25ZM6MP5EC,4,5.0,"\"Caroline L. Cooper \"\"Lulu Cooper\"\"\""
A2PE4552WJLN5P,1,5.0,Jon Schutter
A2PE5FKKKVN0PE,1,4.0,Zach Conrad
A2PE8MHVAVFV8B,1,5.0,"\"A. Vienot \"\"DIY Audio Enthusiast\"\"\""
A2PEAL8R42G7OP,1,5.0,carl matthews
A2PEC2E3SN173W,1,3.0,"\"William A. Snover \"\"Jesus usA needs You!\"\"\""
A2PECQUMME8WKC,2,4.5,"\"Jade \"\"just-jade\"\"\""
A2PEDG7Y1789SP,1,1.0,UCEngineer13'
A2PEHB5HBBT5PG,3,5.0,"\"Joa M. \"\"Joa*\"\"\""
A2PEIERQZR3COP,2,4.5,"\"Rayynn \"\"I'm trying to help you.\"\"\""
A2PEKLR1DGLY7L,4,3.25,"\"a reader \"\"of books\"\"\""
A2PEN323EP55TA,1,4.0,J. Florian
A2PEOAPGX49NJN,4,5.0,A Customer
A2PEPE2ZCTBK7N,1,1.0,"Donovan O'Reilly, Washington, DC USA"
A2PEPVAWWIHIRT,1,5.0,Lisa
A2PEQ6SPLC1ZPN,3,4.0,Sam Sheesley
A2PEXJULMKZQZH,1,5.0,Stephen M. McPherson
A2PF090D951JUJ,1,5.0,Dad
A2PF35BJWPTREP,1,5.0,PEP
A2PFACEXVSDP0R,3,4.666666666666667,"\"amy \"\"new quilter\"\"\""
A2PFF0DWH6T0X0,1,5.0,"\"DKZ \"\"Deb\"\"\""
A2PFF956DRAD1V,1,5.0,"\"J. R. Mendoza \"\"JRob\"\"\""
A2PFG18BAONT7K,1,5.0,adriana
A2PFGJJRTNRXG7,3,5.0,Keith E. Hammer
A2PFJMFTVEOZ92,4,4.5,Wild WE
A2PFJMW0V7KYSM,1,5.0,An 11-year old reader
A2PFL0HLXFFKJU,1,5.0,Stephen Blake
A2PFN3BZV50937,1,5.0,J. Lewis
A2PFOZ195E19CH,1,5.0,Word Watcher
A2PFR19YL6UP2J,6,5.0,suanne
A2PFV7G8EADK3L,1,5.0,F. P. da Costa
A2PFZEMADWPIG7,1,5.0,A. Citizen
A2PG1K6YQSUGX9,2,3.0,"\"Randy Rasmussen \"\"Micro Image's opinion\"\"\""
A2PG1XIU71M7KO,4,4.25,"\"J. Carroll \"\"doetsch fan\"\"\""
A2PG33DSGSHWBS,2,4.0,amMoto
A2PG52ITBE59MN,1,5.0,kczimm@vbe.com
A2PG9VJ8GUKX65,2,4.5,"\"Morty Lebedun \"\"Mort\"\"\""
A2PGF65ZZ14GFO,1,5.0,"\"grobiefan87 \"\"Grobiefan87\"\"\""
A2PGIYGK74QH87,1,5.0,Birthmom in CA
A2PGLM214KFYWU,1,5.0,Carrie :)
A2PGLMLQ0UGDF3,1,5.0,Mrs. Diana Aites
A2PGOARJXJ2D47,2,5.0,guy-francis vella
A2PGOE25XRQLKQ,8,4.0,C. Berbatis
A2PGOKKPEARAHM,1,5.0,Faeth Harms
A2PGOWQ9GZO090,1,2.0,"\"Anita Taylor \"\"browngal\"\"\""
A2PGW2F7MQOAHD,1,2.0,"\"S. Preslar \"\"soupy\"\"\""
A2PH0JJ8NLFSLT,2,4.0,Charity Fees
A2PH2YYKKBIOBU,2,5.0,moonywolf
A2PH37EQWV1T54,1,5.0,Brother Helmut (Vonmeer@aol.com)
A2PH70X2FVDDGH,17,2.823529411764706,Book Princess
A2PHC869XSUSBX,1,5.0,s.joy
A2PHIRAOEDH12V,2,5.0,"\"Olivia Kelley Williams \"\"Dognos\"\"\""
A2PHK87N8UE47,2,3.0,David D Leffingwell
A2PHVBNRERR1CG,1,5.0,Jack Davies
A2PI1UBCBIXHJF,1,5.0,"\"Garold L. Paxson \"\"Cathy Paxson book lover\"\"\""
A2PI9DUF7BGHU6,1,5.0,Ann Skilton
A2PICDPG7WK0BE,1,5.0,Mark Bryce
A2PIDWHV43YFM5,1,5.0,M. Rathburn
A2PIE7FMU9B15J,1,5.0,"\"J. C. Blanchard \"\"Scholar\"\"\""
A2PIGIZLUFGBIR,1,3.0,A Control Engineer
A2PIK6SFA9V7PU,1,5.0,lola
A2PIKOCZ4MKH3D,11,5.0,Randi Streblow
A2PITFV86PKN55,2,5.0,Sister in Christ
A2PIVI3DCDC08Q,2,3.0,LC
A2PIVIQZ8YVA16,1,3.0,"\"James Mariner \"\"book lover\"\"\""
A2PJ36G8L9I6C0,1,5.0,Dr. Natacha Villamia Sochat
A2PJ4OAGHY7TM7,1,5.0,"\"K. Ingersoll \"\"J&J's mom\"\"\""
A2PJ58WFAMCC93,4,4.0,Grant Fodor
A2PJ5D4PH6JIUE,1,3.0,BevChiRep
A2PJ5PQHXVRKW,1,5.0,"\"Jose Luis Sagastegui Becerril \"\"Cheers\"\"\""
A2PJ5PQSCE1WHH,2,3.5,xdlcx@msn.com
A2PJ6I7WMHRF6O,6,4.166666666666667,John McBride
A2PJ9FAUQ8FHCK,1,5.0,Kimberly Fagley
A2PJGJO4MTM5NM,1,3.0,"\"\"\"jwwrc\"\"\""
A2PJLRCG78X72L,2,4.5,Renee Weaver
A2PJLZ6Q4WQ4YP,1,5.0,Raananah Katz
A2PJNW6QMRHN6V,2,5.0,sambaron
A2PJVBZGR0CX3G,1,5.0,Zeenat Aman
A2PK2IWQMGBOJ6,1,5.0,"\"Joe12345 \"\"Joe12345\"\"\""
A2PK35YT28XRP5,1,5.0,Cathrine Iasilli
A2PK5FSYUNVYGT,1,2.0,dale lagonera
A2PKAO2Q312VVB,7,4.571428571428571,"\"D. Brantly \"\"brantlyd\"\"\""
A2PKCAJUIAYM3T,1,5.0,Carmel Mooney
A2PKCQYLO422TY,3,5.0,"\"Rosalind M. Porter \"\"knitting fiend\"\"\""
A2PKDJ72XDY2HO,1,5.0,J. Palcios
A2PKF6AK6D7YI4,3,1.0,Michael Sheehan
A2PKFN8VWD6W2P,1,5.0,Tom Hummel
A2PKHD67ADQLAP,1,4.0,John
A2PKIM7EZL963,3,5.0,"\"WiseOwl Tutor \"\"aardvark2\"\"\""
A2PKKG75811M37,1,5.0,Michael Ferguson
A2PKLMGSD2PGP,1,5.0,Ms. Pete
A2PKMSXVRG98ZO,1,4.0,J. Rainbow
A2PKTGA9KIP9SM,1,5.0,Warren Warner
A2PKUO34DHRH0D,1,5.0,Camille Gentry
A2PL1MMCXQU5PF,1,5.0,"\"L. Larsen \"\"twinsfourus\"\"\""
A2PL37MJOW1AW1,1,5.0,Fredrick A. Patterson
A2PL4B981QYTTX,1,5.0,"\"A. Munoz \"\"Patterson Fan\"\"\""
A2PL4KP6QX65EA,2,4.5,Richard C. Jones
A2PL6CD3WDJRO7,1,5.0,BeckyR
A2PL776R89EJZ,1,5.0,Kelli
A2PL7IL4ZYAYWY,1,5.0,J. Horne
A2PL8Y02DG8VDO,1,5.0,David V Black
A2PLA2SFJE5UZ6,48,5.0,Jonathan W. Williams
A2PLDFSXZX3YZH,1,5.0,J. Gestwicki
A2PLDTWHR3ZTFT,1,4.0,Christopher Tyree
A2PLEIGEQS4UHH,1,3.0,cowlesd@iron.wnmu.edu
A2PLPSGGDRXNVX,1,1.0,L. Emiba
A2PLSQIRI1822R,1,5.0,John M. Harvey (astroenergetics@aol.com)
A2PLYV7ALEDN3C,1,5.0,Safer1
A2PLZCPWI26R9C,1,5.0,"\"vonman2003 \"\"Del Sol Catering Owner\"\"\""
A2PM381NXM2BRX,1,,"\"Joyce \"\"Hi"
A2PM4BLAYXBQUH,2,5.0,"\"Anjela S Siegrist \"\"Lotus Dream Touch Therapy\"\"\""
A2PM5C24QC9EJ7,1,5.0,"\"winx hater \"\"~ the winx club sux~#\"\"\""
A2PM6FS55E3615,1,5.0,Suzanne
A2PM8425RFKQPY,2,5.0,eagle in the sky
A2PMFF77298UUI,1,5.0,Joan M. Haggerty
A2PMGKCRASQVKU,4,4.25,Steve Ogden
A2PMGN06FDLOUY,1,5.0,agentk@grfn.org
A2PMIULZ7U7Z9L,1,5.0,J. Lest
A2PMOPP6NA8D4J,1,5.0,"\"Robert Henley \"\"Bobohen\"\"\""
A2PMUITCYQK6WZ,1,3.0,Mama Reader
A2PMXRUAQ6U1CI,2,5.0,"\"Dawn McCaulay \"\"Dawnimac\"\"\""
A2PN5600JYBWAR,12,4.083333333333333,"\"Carolyn Steele Agosta \"\"Author of Every Little...\""
A2PNHB0EYRSRT5,1,4.0,Nel Santa
A2PNSB6M563LWE,2,5.0,Carrie L. Fanning
A2PNULOBQ24TR4,1,5.0,Norbert R. Wirsching
A2PNZW6PYKNS3K,1,5.0,Mark
A2PO5E689D79QX,1,4.0,"\"cookie baker \"\"wife and mom\"\"\""
A2PO5ZJU906IL0,2,4.5,Tony Dickin
A2PO9U9VSLKIL7,6,3.6666666666666665,Luthien
A2POFR50PL1DZJ,1,3.0,"\"WYO Cowboy \"\"Pete\"\"\""
A2POHHMQH74JT8,4,4.25,"\"H. K. Juelch \"\"struggling reader\"\"\""
A2POL36ZFE0160,1,5.0,R. Patrick
A2POPPDESFED17,1,5.0,Carrie E. Rodd
A2POR4YSU3O2M0,10,4.1,maya j
A2POZPFFVV4R05,1,3.0,"\"Dave Mock \"\"&#34;...brotherhood is not so wild...\""
A2POZVDUBJANKT,2,5.0,R. Scholz
A2PP3HUG1EAIHJ,1,5.0,Reader 2
A2PP57GEBKOWQM,1,2.0,A Customer
A2PPBCMWDO0DCR,1,5.0,Deeks
A2PPC3OUYV35I4,3,4.0,Erica W. Taylor
A2PPDBZ0ECWQJU,1,5.0,John
A2PPFHBF5ZQBRK,1,5.0,"\"\"\"ragnhila\"\"\""
A2PPH8EFWNH3SP,1,5.0,"\"Tom \"\"fixerguy\"\"\""
A2PPM9DF9DCNLH,1,4.0,Jean W. Allen
A2PPNBOJQ5LCWX,1,3.0,Dr Don
A2PPPSCXIK0LL8,1,3.0,A. Olive
A2PPTYDBSECYJ4,1,5.0,Lisa Argenio
A2PPV2YR5WUA2G,1,5.0,precious_200@hotmail.com
A2PPZNGRLFDUX0,1,5.0,"\"R. Hudak \"\"Hudak-Budak\"\"\""
A2PQ49QMB2VDB7,2,4.5,"\"Dawnie \"\"dawnie4711\"\"\""
A2PQ69OXCNIA5O,1,5.0,Richard P. Smythe
A2PQFJOWIOIFHW,1,5.0,Max
A2PQGZ21IUUJOO,1,5.0,"\"steezy \"\"digitalnymph\"\"\""
A2PQLOCWBKZNBP,1,4.0,Randal A. Culver
A2PQQX70GIYTZQ,1,5.0,kankakee1
A2PQT7G361P7SL,1,5.0,"\"Andrea \"\"AndreaSctlnd\"\"\""
A2PQUFMLK3IMI9,2,3.0,Tom
A2PQURKRR98MEM,4,5.0,"\"Scott \"\"Scott\"\"\""
A2PQVE9R8FRC0,1,5.0,Cathy Rogers
A2PQVO1H2A3YNT,7,5.0,InvisibleMonkeyhouse
A2PQWFK9WDH494,1,4.0,"\"Robert P. Molina \"\"Molingo\"\"\""
A2PQXLYKD1QJNW,1,5.0,Butch Bellah
A2PR8DHNRP5VBE,1,5.0,Patricia D. Singh
A2PR8DTS1YHTBF,1,4.0,"\"Neena Griffin \"\"Neena RN\"\"\""
A2PR8VIO7T82CU,1,5.0,Father Albert Cutie
A2PR9FGJ4VVH4Q,1,1.0,T. Nichols
A2PR9MFSBUUUP3,63,4.73015873015873,"\"Maritsa \"\"anything fun is worth knowing about\"\"\""
A2PRHCL18RDURD,1,5.0,Janet McFerren
A2PRN7EY9VAFMO,6,5.0,"\"Judit \"\"Listener not reader (anymore)\"\"\""
A2PRTO4OMQUUW4,1,4.0,"\"lllllllllllllll \"\"lllllllllllllll\"\"\""
A2PRUKDAS0YNJY,1,5.0,Kiara
A2PRXV5VNDNB2K,1,3.0,sxp16
A2PRZIB28TRWPV,1,5.0,Julie Snyder
A2PS6NC775E4Q,1,4.0,Carol Hale
A2PSBQG5XLRNWZ,1,3.0,Glenn Brensinger
A2PSJZF2ESOBF1,5,,"\"Booknazi \"\"book-a-holic"
A2PSMQOLQK1LMS,1,5.0,"\"Kandis J. Spencer \"\"Koffii Brown\"\"\""
A2PSSQOQK2ARX5,1,4.0,B. Taylor
A2PSUD3J2NKNR8,1,5.0,josine
A2PSV8U8FW8WWN,1,5.0,Kristine Jansone
A2PT122IFT6FQ3,1,5.0,Douglas Hubscher
A2PT1I3RKVIQUC,1,5.0,"\"\"\"singingdiva29\"\"\""
A2PT6IIUDDJKS7,1,5.0,"\"Rachelle \"\"QuintDad\"\"\""
A2PTC5S73XKP5W,1,5.0,Simon G. Greener
A2PTJ2NDS0FOLK,1,5.0,Maria M Carter
A2PTJJ1KGEW4UG,1,1.0,Maja
A2PTLFWGY8H4M8,1,5.0,Cheryl Leach
A2PTMJCUDTP8XT,1,5.0,Avis A.
A2PTV8S133OYMK,4,4.75,Anna Augusto
A2PTYDIIIQVTU0,17,3.6470588235294117,"\"Dulcinea \"\"Spanish teacher\"\"\""
A2PU01NWX9724O,11,5.0,Mary Lawrence
A2PU0DUQVTRZQ,39,5.0,Kylie Edwards
A2PU86HX3SE528,1,4.0,laurab
A2PUAO5ZMGXLMG,1,5.0,Penelope Lane
A2PUCVLGZYCIZN,5,3.6,trouble
A2PUE0CC1UXI63,1,5.0,Zlatin Ivanov (zlatin@hotmail.com)
A2PUHBAVW5ZOT5,1,2.0,laura Rude
A2PUI61HU8KZW9,2,5.0,MEAC
A2PULKWN28JL2C,1,5.0,PooPooPlatter
A2PUS46E761OK1,2,5.0,aobryan2
A2PUSVOR3EQYU9,2,4.5,Hugh Owens
A2PUUS5DES26ZN,1,5.0,Jet
A2PUV56B2COYBI,2,5.0,Patricia A. Ellis
A2PUWIZ96QQDOY,2,5.0,Ronald Jones
A2PUX29ZB6RGDE,1,1.0,Dr.Evan Gresham
A2PUYMR4W89GUY,11,3.8181818181818183,Amanda
A2PUYRBF8MFQJF,1,4.0,Rainie Krahn
A2PV3RC80JT7EY,1,5.0,Jen's big sister
A2PV5BC1C8TTKF,2,5.0,Torrey House Press
A2PV63NXMDLDTI,2,5.0,Gre
A2PVL6EUV175KU,1,5.0,Barb in Ohio
A2PVMK1AE8JSH4,1,5.0,"\"World Traveler \"\"Kerry\"\"\""
A2PVN83CF93GNQ,1,5.0,Donovan Mattole
A2PVNVZO45QW4I,4,4.25,"\"Jade Mackey \"\"jadedra\"\"\""
A2PVRQ6TM9FSMO,1,5.0,F. Williams
A2PVUVQIJF0742,1,5.0,K. Wayman
A2PVVA6OIFJI2M,2,2.5,Anon
A2PVX93CX2TX6W,1,4.0,"\"R. Natarajan \"\"Avid Reader\"\"\""
A2PW0ITJUWNJQI,1,5.0,Tammy Parker
A2PW9CJHGZ80OS,1,2.0,R. Hubert
A2PWA8XA9ON4H2,1,5.0,Terry Farrah
A2PWAX29BDAMDI,1,3.0,"Pauline M., Nutile"
A2PWCPWCWFYL54,2,5.0,Roozan Varteressian
A2PWDLTQ1IDP7M,1,5.0,J. Mosing
A2PWLKDAAUW1NR,1,5.0,"\"ginarex \"\"ginarex\"\"\""
A2PWOZWOA9TCSH,1,5.0,Dan
A2PWRH5GATYJEN,4,3.5,Assie
A2PWT9XDF8EC48,2,5.0,Mike
A2PWTY93Z70RDN,1,3.0,C. Hawkins
A2PWWAXJHANJMH,2,5.0,"\"Virginia Berg \"\"WordGeek\"\"\""
A2PWX494SE60S6,1,5.0,Sandy
A2PX3ZW8C241NM,1,3.0,B. Slocum
A2PX4XTBHANDXY,2,4.5,Mari Dominguez
A2PX75NIQ37YJ,1,4.0,"\"H. Doe \"\"hdoe\"\"\""
A2PX9SAPE9WDT9,2,5.0,"\"Rayroidx3@hotmail.com \"\"Ray\"\"\""
A2PXA8SXJ9W9VE,2,5.0,"\"Andy Stocker \"\"Andreas Stocker\"\"\""
A2PXALVD4AWNFR,2,5.0,Mary B. Whidden
A2PXJC8NWCT1B6,1,4.0,Sylvia
A2PXNKJ2K3KRS8,1,5.0,Leina Rodriguez
A2PXNLC3IFLBFF,4,5.0,cherie dustin{jmatting@utah.uswest.net}
A2PXU3LIHOGCW4,1,1.0,"\"Avid Reader \"\"Sharon\"\"\""
A2PXZLNVKFU45J,3,3.0,"\"R. Heller \"\"Book Lover\"\"\""
A2PY01OO70E14Y,8,5.0,"\"Michelle McCleese \"\"Always Reading\"\"\""
A2PY3DDG3JXTGP,1,5.0,Robyn
A2PY4S63H1ZAZW,1,5.0,nc
A2PYDOB3TC6LC,1,5.0,Monique van Hattem
A2PYLLZKR9AY6C,2,4.0,Cody
A2PYMNS7TYWLKM,1,5.0,"\"Patricia M. Baggenstoss \"\"Patricia M Baggensto...\""
A2PYN6PPMLE03M,2,3.5,Rick Weber
A2PYOYM3BWQ9SH,2,5.0,Stanley Marcus (yyy@sirius.com)
A2PYP9QYI5TF0P,1,5.0,Karen J. Yost
A2PYRKAM43MFWY,1,3.0,Emanuele
A2PYRQ7L05KQ0S,1,1.0,"\"AvidPapercrafter \"\"Pat\"\"\""
A2PZ0DIGVRD62Q,1,4.0,"\"K. Westerman \"\"video girl\"\"\""
A2PZ9BB61SVO75,2,5.0,Bradley Kulman
A2PZATQ3WTCVKM,1,5.0,Shane Stephen Oborn
A2PZH4VC347BYK,1,4.0,"\"Kimmurrs \"\"Keeper\"\"\""
A2PZLKLA1ZC0AJ,2,5.0,Juan
A2PZM2VZJAT19W,2,3.0,Holly Spiers
A2PZV2Z3NRCHLQ,1,4.0,"\"amy joffe \"\"JJ3774\"\"\""
A2PZVMBZ25I2E0,1,1.0,"\"Ryan T. Bayha \"\"rtb\"\"\""
A2PZW2SD7QNIB7,1,5.0,Liza
A2Q0007XLWM7CB,1,5.0,Joseph F. Gaczewski
A2Q005VKNUQOC4,2,4.0,"\"\"\"toocuteincali\"\"\""
A2Q02YZ8EMVOYC,1,5.0,Morgan
A2Q04SF82HZQBA,1,5.0,"Becky Bryant, Clemson University Student"
A2Q09ALKVIC00F,1,5.0,"\"LoverOfLife \"\"kimirv2005\"\"\""
A2Q0E20JWVHKEC,1,5.0,Jerry L. Miller
A2Q0IQX11ZE5GL,1,5.0,"\"Laila saleh zazoe \"\"social geography\"\"\""
A2Q0JBZ160OPK7,1,5.0,M. P. Carlisle
A2Q0JLW5Q0D35Z,1,2.0,Charlotte Kiriakos
A2Q0OUEI99LO80,3,3.0,Hippy Sal
A2Q0QT7XZ20PXA,1,2.0,E.M. Robb
A2Q0RASO72D1L8,1,5.0,Jason hackworth
A2Q0T6F2C0Z41D,1,5.0,Christopher Menkin
A2Q10KTEYY24RR,1,5.0,Eva M. Gaillard
A2Q135PUM8OMTX,1,1.0,Dillie
A2Q151Y0OLEI4S,1,5.0,"Mary Terese, San Jose, CA."
A2Q153T26SX0VH,1,5.0,"\"\"\"tsampathk\"\"\""
A2Q15P4SMCF04F,2,5.0,"\"A. DeRubeis \"\"Shopping Researcher\"\"\""
A2Q16MLZQDG8SE,2,4.5,"\"\"\"the_grass_monkey\"\"\""
A2Q177ZMDBV2SK,2,4.0,Katherine Harris
A2Q1A5ZQZ2WFL8,1,4.0,Jane Monk
A2Q1EHTAE3ZQPR,1,5.0,kb
A2Q1HTEANI94QP,1,1.0,Jack Burgess
A2Q1NNQ4PCIZYI,1,5.0,"\"David R. Holden \"\"another son of the Southside\"\"\""
A2Q1TAVRVI60HK,1,5.0,Michelle U. Leder
A2Q1ZNV8RJIXMO,1,5.0,A New Jersey Lady
A2Q256H49E52LF,1,5.0,"\"Jessica Anderson \"\"Grisham fan!\"\"\""
A2Q25AJT590GV6,1,5.0,Norman Wheelock
A2Q25MXUYSTWDB,3,2.6666666666666665,"\"Kelly Van Rijn \"\"Kelly Van Rijn\"\"\""
A2Q2A7MQMLVQ7M,1,5.0,C. M. Goeggel
A2Q2AOTWD6QR9L,2,5.0,J. Wedell
A2Q2CBCHH7TN4D,1,4.0,Dr. Millicent M. Thomas
A2Q2CP11RNVTVQ,2,5.0,H. Neill Jameson
A2Q2EDU2N621TY,2,5.0,James Shee
A2Q2EMGPAOK9Y0,1,3.0,Sharye Struiksma
A2Q2HK3CCJS4M1,1,5.0,The Colonel
A2Q2L24UNT22RV,1,5.0,angie
A2Q2L8OM8Y8V9G,1,5.0,hillrider
A2Q3270FAL2NIG,1,5.0,P.J.
A2Q3450AFLW4J4,4,4.5,Marilyn Johnson
A2Q34G1S02CU3C,1,5.0,Sherry
A2Q34HCRY4CZID,1,5.0,"\"J. Boshoff \"\"Gatvol\"\"\""
A2Q362WZBG8JE4,1,5.0,Birdie
A2Q37TOYSIOK85,8,4.0,"\"Bridgette Carpenter \"\"bridgetokindergarten\"\"\""
A2Q3EM0TDR4SCR,1,5.0,Seanny Boy
A2Q3FU71L34XZI,3,5.0,jarred
A2Q3GZZEKGZ1NG,13,4.615384615384615,Caitie F
A2Q3HB5PMIFDD,2,5.0,Randolph J. Woodard
A2Q3I4ZOPGGQ5D,1,5.0,J
A2Q3LQJ3SMFL8N,1,5.0,Shaina Virjee
A2Q3LYFTG132XQ,3,5.0,Deborah L. Wesler
A2Q40LECMJA79H,1,4.0,"\"Old man and a dog \"\"Griff\"\"\""
A2Q44TJ7XSEYWH,1,5.0,GoldenApe4
A2Q45D7OSYJV4U,1,1.0,Brooke Nichols
A2Q45P7IL0LPRD,3,3.0,N. DeDobbeleer
A2Q4ELE0MMB23A,1,5.0,Nicole L. James
A2Q4G0OUOMUAHE,1,1.0,"\"Scott Cunningham \"\"-s:g:c-\"\"\""
A2Q4GN0WY07FME,3,3.6666666666666665,Jack Enright
A2Q4JHDUWCQMWP,1,4.0,David Young
A2Q4LXH8W8YETC,4,5.0,"\"\"\"onesmallangel\"\"\""
A2Q4MW04G51BXF,8,5.0,djstrobe1
A2Q4OSENOFZWB9,6,5.0,"\"PropheticEye.com \"\"The Science of Prophecy\"\"\""
A2Q4Q2WJIE7NY6,1,5.0,"\"John D. Garcia \"\"Xavier\"\"\""
A2Q4SEYTFIBZ4N,1,3.0,barbara roche
A2Q4SINH580JUP,1,4.0,Patricia L. Roddy
A2Q4SW8S85U7NR,2,5.0,LGRunner
A2Q4VEVTJNLJ2M,1,3.0,SB
A2Q4VJV60OJQQJ,1,5.0,pammie7982@aol.com
A2Q4XIMJ1VKWJZ,1,5.0,Angela Barber
A2Q4XJJW1JLG4E,1,4.0,Evelyn Schmid
A2Q4ZD7XMI21KF,1,4.0,Mark R. Eastman
A2Q50X2C5BRTNP,1,5.0,dclevidence@ameritech.net
A2Q543TN0328O1,5,5.0,"\"Ramona \"\"Author of Dynamic Belly Dance\"\"\""
A2Q580ECUXPHWP,5,4.4,Tupper
A2Q5AX04L8E2BP,2,3.0,K. Kendall
A2Q5EYXY5LGXIV,2,4.5,"\"Michael A. Porter \"\"Mikey\"\"\""
A2Q5JME0RS2DB0,2,5.0,Newbie Knitter
A2Q5KIM3QZFPKX,3,3.6666666666666665,Madeline Herman
A2Q5OGF2NC6SU5,1,1.0,Jayla Gaines
A2Q5PT1TFMO539,2,5.0,"Sujanto, Mario"
A2Q5PWWDXDNCYX,1,5.0,"\"Diane \"\"hermitdi\"\"\""
A2Q5UAOGZ80VAK,2,4.0,"\"Tomas Jakl \"\"-vh-\"\"\""
A2Q5UOIU40FTYN,1,5.0,Ida Rodgers. Ida E. Rodgers
A2Q5XBEY1EE6F6,1,5.0,Lollipopbrat
A2Q5YABM98RMCF,1,1.0,"\"\"\"druid153\"\"\""
A2Q62FCLYQ6E9C,1,1.0,"\"Laurie C. Kellogg \"\"Flounder\"\"\""
A2Q64LB897JNXO,1,1.0,M. Chida
A2Q68CD3H1G7BO,3,5.0,"\"Lisa Pearl \"\"Lisa\"\"\""
A2Q68FYUAP94T4,7,1.5714285714285714,Kevin Dawson
A2Q6DMITDR07J5,1,5.0,"\"Dulcinea \"\"Wine Lover\"\"\""
A2Q6EEHHCDKFI,1,4.0,Shayler R. Barnes
A2Q6FWT5Q2XT6R,1,5.0,W. C. Rice
A2Q6GEPZ7I0N63,1,1.0,Ellis Hazard
