user_id,num_reviews,avg_rating,user_name
A2S7A8YTDTDS0B,1,5.0,"\"T. June \"\"TJ in Truckee\"\"\""
A2S7DS78FUFMAQ,1,4.0,"\"Michael \"\"NelsonDuke\"\"\""
A2S7FMF3HHB299,1,5.0,"\"2manybooks \"\"SallyJo\"\"\""
A2S7ILK37YDTUY,2,2.0,M. Hoffpauir
A2S7LSTVBL1ZS1,3,5.0,Professor Bjorn Hagforth
A2S7LY8QS4805B,1,5.0,David Barrow
A2S7OLWOR1V6CE,1,5.0,"\"Holes \"\"K Veld'\"\"\""
A2S7OV59A6QX9T,1,1.0,"\"Nom De Plume \"\"Fred Flinstone\"\"\""
A2S7SU1NZK8TWB,2,5.0,Richard Kuck
A2S7U0CTZHP0VW,2,4.5,"\"Sara K. \"\"kirkpasf\"\"\""
A2S7U2HGK50QZS,1,5.0,C. B. Drews
A2S7WT13ST677D,1,4.0,"\"Caleb \"\"Caleb\"\"\""
A2S84BZVBTX9T5,1,5.0,Bonnie H.
A2S84UXDVQDAUR,1,,"\"John Gasiewski \"\"John Gasiewski"
A2S853I5VUBMD,1,5.0,Ranjana Mani
A2S87AAJ733IKI,1,5.0,Heather
A2S88SEDHHOTPR,1,5.0,"\"Hannibal king \"\"Hannibal King\"\"\""
A2S8I23LRTTOXW,1,3.0,"\"Jessica Craig \"\"RoneMd\"\"\""
A2S8NBWHI6ZQPU,1,5.0,Diane Huisinga
A2S8QHIJP735GA,2,5.0,B. Yan
A2S8SNEX12SXB1,2,5.0,NVSkans
A2S8WW47BR6NSX,1,5.0,"\"Denise A. Richards \"\"Ms. Teacher\"\"\""
A2S90H4XEGZSW6,1,5.0,Lois V. Peters
A2S94GQRQVVBXY,21,,"\"Erin K. Simons \"\"Aspiring writer"
A2S96I65JIVXUL,2,4.0,rac_team@ameritech.net
A2S99FAYY507VX,7,3.0,Wilburn L. Moore
A2S99G4HTVQ3NW,2,5.0,Pittsburgh Reader
A2S9DE1Q5RZ3O4,1,5.0,Hal Hill (ski2as1@aol.com)
A2S9EK3N1CYTLU,2,4.0,Bernarr
A2S9FSDOZHX8TE,1,5.0,"\"\"\"flatfingers\"\"\""
A2S9K51TVGVEQU,1,3.0,joyce macdonald
A2S9KP9RY5OS95,1,5.0,Tanya Howell
A2S9NY0ELMLKQN,1,5.0,"\"\"\"ozawabird\"\"\""
A2S9PLN5YS4VYV,5,4.0,Jason White
A2S9QEAEWNXMTY,1,5.0,sam
A2S9R54XOKZ2QL,1,4.0,Kiki
A2S9R7BHESSX1U,1,2.0,Tp
A2S9T49LXOV1VR,1,5.0,Luciano Giannico R. Alves
A2S9X70MNI9K1M,2,5.0,"\"Timothy Wiggins \"\"mistabrownskin\"\"\""
A2S9Z2PEFXAO33,1,5.0,Alcor
A2SA08CO6C2050,1,4.0,Bob Rezaee
A2SA1AJIEKHJ27,2,5.0,Sherm Cohen
A2SA26RW5BI773,1,3.0,"\"Wendy N. Kruger \"\"peach13\"\"\""
A2SA54O0J2E00U,1,2.0,"\"Phillip \"\"Phillip\"\"\""
A2SAAKPLFD008U,1,4.0,Doc. John
A2SAI3ADSWEBYQ,1,4.0,"\"Whytehs \"\"whytehs\"\"\""
A2SAIQS6E0CZ6F,1,2.0,"\"Elphaba \"\"Granny\"\"\""
A2SAJDDOAAZIVH,3,4.333333333333333,"\"Christopher L. Brockman \"\"Chris Brockman\"\"\""
A2SAKXRBX2M5U7,1,5.0,james98@sprynet.com
A2SAM1W6BKN3KI,2,5.0,"\"Pat Neff \"\"Wyatt Earp\"\"\""
A2SAMKC4V2BC1T,1,3.0,"\"C. Campbell \"\"historian\"\"\""
A2SANFOUQZRIM9,2,4.5,Brendi S.
A2SATUXND62N8C,1,5.0,"\"R. Stokes \"\"technology consultant\"\"\""
A2SAXAT265I75S,1,5.0,LK
A2SB9DQ0G6HEZW,2,4.0,Gabriel Shih
A2SBADGYQZQJAY,1,5.0,momof2girls
A2SBAS10S2TSHI,1,4.0,Sanjiv
A2SBBXII44E6OW,1,5.0,AK
A2SBCB9FBX5015,1,5.0,P. Hagelskamp
A2SBJSVPWC3N4T,1,4.0,"\"\"\"homeproject2003\"\"\""
A2SC1TZ5NIOS1D,1,5.0,"\"Nancy Berkley \"\"Golf Marketing Consultant\"\"\""
A2SC1WD0AD2NKQ,1,5.0,"\"Meeka \"\"Meeka Vo\"\"\""
A2SC20QFKQ0B9V,1,5.0,kgbeacon@aol.com
A2SC22L56MBL4G,1,5.0,"\"Cherry C. Trimble \"\"book lover\"\"\""
A2SC590CAU1ZZK,1,5.0,"\"Skye Alta Shirley \"\"SkyeAlta\"\"\""
A2SCBI543PBZRY,2,5.0,"\"D. Bettin \"\"Clarinet gal\"\"\""
A2SCBQE71SNQ90,1,4.0,brmestka
A2SCG3NTVLX209,2,5.0,Laura Lynn
A2SCKDFEZBBN5H,1,5.0,Brian K. Levake
A2SCXOQ7YQX425,1,5.0,Israel Dvorsky
A2SCYY5WI28L2A,1,5.0,Beth E. Hendrickson
A2SD2IAOYWIOW3,1,5.0,Ilya Meyzin
A2SD7S6PHW9ET5,1,4.0,"\"Marlin \"\"ny_viewer\"\"\""
A2SDBFEV3GKXMN,1,5.0,A yoga/meditation teacher
A2SDC2OY8N0QBK,1,5.0,Teacher Patti
A2SDDI52IA16TB,2,5.0,"\"BlueR \"\"bluerabbit77\"\"\""
A2SDE0S9G6Y1JD,1,4.0,James F. Andris
A2SDFW7F2CJU6C,1,5.0,Laura Wolff
A2SDM1POB4OBP7,1,4.0,Shiloh Morris
A2SDPK6Y6E431T,1,4.0,Tammy Dunlap
A2SDQOTI04YJLT,2,5.0,"\"Nostha Chartikavanij \"\"Amateur pianist\"\"\""
A2SDVFFZT66PAF,2,5.0,Student
A2SDW0RJG4AWBE,1,4.0,paula schofield
A2SEARLQE563YS,7,5.0,"\"Milton John \"\"belmont1\"\"\""
A2SEI2IUXL9BK5,1,5.0,Scott M. Eaton
A2SEJZ4E8N675N,6,4.5,Araxiel
A2SELM3LVXCT55,1,4.0,"\"Ken Kraetzer \"\"KGK914\"\"\""
A2SESA62GPM45A,2,4.5,Kim Fudge
A2SETJIITNVB1E,1,5.0,"\"Hyre Zalterdan \"\"Bibliophile\"\"\""
A2SEVL6WZKE594,1,3.0,justme@theriver.com
A2SEXC1UYARUHS,1,4.0,Airreon
A2SF0YT9B3OE1G,2,5.0,J. Rowan
A2SF0ZWCFR1JMI,1,1.0,"\"Jose R. Vazquez \"\"nyujose\"\"\""
A2SF32CIG4RMKW,1,5.0,Sarah
A2SF3ICXRFCJ19,1,5.0,Carmen L. Haas
A2SF55F0M7LG7O,1,4.0,lisa marlen
A2SF6LBOT7ZNXG,2,5.0,"\"Lovely \"\"Monica\"\"\""
A2SFBA2NYREI7S,1,5.0,Linda J. Parker
A2SFD68MZ197RD,2,5.0,"\"mfago \"\"Matt\"\"\""
A2SFFX2NGKK3VK,2,3.0,"\"shaun j \"\"sj\"\"\""
A2SFG2COL3G5Y4,1,5.0,Andrew Brown
A2SFG4RLL0NI64,1,3.0,"\"hello hello \"\"goodbye\"\"\""
A2SFJAKLMY4P8U,2,5.0,J. Wood
A2SFJD3WR7HEVV,1,5.0,Russell Workman
A2SFO55U7QUXZ4,1,5.0,"\"C. Pereira \"\"C. Pereira\"\"\""
A2SFOWUDEQDHAH,1,5.0,"\"Chad Weber \"\"Chad\"\"\""
A2SFPSBJU2BA98,1,5.0,Alice Wilson
A2SFROW1QUIY88,2,5.0,"\"Pat L. Rimmer \"\"reading grandma\"\"\""
A2SFWIGFAL5RA3,1,2.0,M. Wilcox
A2SFYJD12M5KHT,1,4.0,W. W. McClintock
A2SGDDTE2ADAD,3,4.666666666666667,K. Houlihan
A2SGDO8MIA5T9W,1,5.0,"\"Michael J. Reilly \"\"THE REILLY\"\"\""
A2SGJTVMZ13JZ7,1,2.0,"\"A. Jonsson \"\"Justin\"\"\""
A2SGNTFRVQ3DNX,1,4.0,"\"\"\"jennaki\"\"\""
A2SGPEEUQM2VNM,1,5.0,Mike Davis
A2SGQD772LSHCM,1,5.0,PM
A2SGSJFP9CV9ES,1,5.0,Andy
A2SGSOHQCYPHFZ,1,5.0,"\"Sarah \"\"Sweet SKay\"\"\""
A2SGVG4XKMZL35,1,5.0,Lori A. Locke
A2SGVXJQK5XFEF,1,5.0,R. Lucyshyn
A2SGVZGQ713FN7,1,2.0,"\"D. Fitzgibbon \"\"avid reader\"\"\""
A2SGZUC71Z0VE5,1,5.0,"\"L. Owen \"\"Book reader\"\"\""
A2SH0S7OA1CRUI,2,5.0,Allison Finch
A2SH7OWE8QJYNC,78,3.217948717948718,Kaleidocherry
A2SHCIL7ZA01OA,1,5.0,sparky
A2SHDC1O0V12NM,1,5.0,Shayne Wittwer
A2SHDW1E4I4M4U,7,3.857142857142857,Allen Kopp
A2SHE36O7YAXFK,2,5.0,Marcie Jaffee
A2SHF46RJK0Q2E,1,4.0,trvlbum
A2SHIUQKI240N8,1,5.0,Nehemiah
A2SHP9J5R4911K,1,5.0,Mrs.Thomas' Students
A2SHQDEYQSL5YT,1,4.0,Kelly S. Boyd
A2SHS1A50G2RP0,15,5.0,Jessica Taylor
A2SHSH6IJT6OUW,1,3.0,Suffolk Cyclist
A2SHUYK3YMWPGK,1,5.0,Helysa
A2SHX7V60SS4EV,1,5.0,"\"Colin T. Bell \"\"artgrandpa\"\"\""
A2SHXPXCLVWJ03,2,5.0,Book Chick
A2SI30V4UIV3U,1,3.0,Adrian Lifa
A2SI4T6K5BP28,1,5.0,larry clark
A2SI4V9DV0IKS6,2,5.0,"\"Jane Austin \"\"mellow fellow\"\"\""
A2SI7J5MDYBBC5,1,1.0,Eric Chajmovic
A2SI9HBVBE6DKZ,1,5.0,ACOA
A2SIA5ZT4ST0BC,34,4.705882352941177,"\"\"\"cloudia\"\"\""
A2SIABOXAT0C59,2,3.0,"\"Emma \"\"la gusanita\"\"\""
A2SID7I4EKB6SF,1,4.0,C.M.
A2SID9EMZQDK0J,1,5.0,Jerry Addleman
A2SIG0LRLNZFDB,1,5.0,Peter Taliaferro taliaferro@earthlink.net
A2SIHQVYS6R7G7,2,4.0,"\"Stephen P. Matthews \"\"Tunkin67\"\"\""
A2SII5RFRHN2OB,2,3.0,"\"E. Stanley \"\"E Stanley\"\"\""
A2SIJ4F9ZKNF2K,1,1.0,"\"Walt \"\"Walt Greenberg\"\"\""
A2SIPJSZCQ9Q5X,5,4.0,"\"Mrs. Karen L. Demmy \"\"Avid Reader\"\"\""
A2SIPYGHXKDRPR,1,5.0,M. Barnhill
A2SIQBKK3HX0RV,1,4.0,Jesus Oliver
A2SIQKNHHN60XN,1,5.0,ChrisE
A2SIRG8ZBHSMC3,1,4.0,MzSmartyPants
A2SIW1JMICOTKL,1,4.0,panama-hunter
A2SIYUWT6H8B0G,2,3.0,E. Solberg
A2SIZF1Y480JJH,4,4.75,"\"JC \"\"mystic1369\"\"\""
A2SJ20LV092VFU,1,5.0,Linus Wallin
A2SJ2PWBPD3ND5,2,5.0,David Clayton
A2SJ4Y8YK1WM3N,5,,"\"Anna Jane Stone \"\"Anna Jane Stone"
A2SJA78CRLFEQ9,1,5.0,Herbert Grossman
A2SJEE39X3YZ1F,1,4.0,Bradley E. Near
A2SJG5T37170RR,6,5.0,D. Duncan
A2SJQE8J9U2URC,1,3.0,Polartrucker
A2SJQGEAWCK5MF,1,5.0,"\"A. M. Potter \"\"Gen\"\"\""
A2SJSGMZE04EIQ,1,5.0,David Thomas (kthomas@chipsnet.com)
A2SJX8DO8IVKCV,1,5.0,"\"Scott D. Jackson \"\"afab67\"\"\""
A2SK4K8LYSTUJ3,4,2.25,Kenneth E. Legan Sr.
A2SK4QO9MLMMY7,1,5.0,"\"J. Sing \"\"StarLite\"\"\""
A2SK730NENWIAF,2,5.0,Mohammad Abdo
A2SK80RP2CSLYJ,2,3.5,ESigward
A2SKDGZ7SI9K9N,2,5.0,Christian Anderson
A2SKFN17688YHM,1,5.0,Carla Abernathy
A2SKINICZMF44Z,6,4.0,sWeeT cOokieS
A2SKIUWJRJX9O6,7,2.857142857142857,"\"logophile \"\"Avid Reader\"\"\""
A2SKLMA2J9MWQ4,3,4.0,"\"Libia Casas, Lcsw \"\"Libia\"\"\""
A2SL1SNH7V6F15,1,5.0,Orange1234
A2SL7DIHHEX3MN,1,5.0,hollister4530
A2SLAHZGZGOJV5,1,5.0,George T.
A2SLCK0HOR72RA,6,4.5,"\"Cheryl \"\"Cali Parrothead\"\"\""
A2SLF1ZE4Z53VJ,1,4.0,jcthomas14@aol.com
A2SLFZPYH3Q82M,2,2.0,Mandy Abernathy
A2SLPF64BNM7CD,2,5.0,"\"Marion M. Giuffria \"\"Marion6\"\"\""
A2SLR2VUDUGCQM,1,5.0,parentsof5
A2SLRQ70R10S08,3,4.0,rbktitan
A2SLUNGZX6C5FV,2,5.0,"\"Anne Shellito \"\"Annie\"\"\""
A2SLUVQ54LRJQW,3,5.0,Jo Ann Harvey
A2SLWXD8AA0DDW,1,5.0,Steven George
A2SLY4FXRIV4ON,1,5.0,"\"M. Jenkins \"\"educator\"\"\""
A2SM7Y7PLA10CM,2,3.5,HulaHead
A2SM9SDU5V1R06,2,3.0,Daniel Elton Harmon
A2SMJ0ZW6GY2G1,7,4.714285714285714,Tom Robinson
A2SMJ84P6O95VK,1,2.0,Papoulka
A2SMKSWCHY59WR,2,3.5,mbusch
A2SML7C2M9JLZF,3,4.333333333333333,L. Rawles
A2SMUZWJ7ZSBZI,1,4.0,"\"E. H. Brodton \"\"book lover for over 60 yrs.\"\"\""
A2SN2QGQ3ULIJ7,1,5.0,Matthew R. Stoner
A2SN3V9VYQEX6C,1,4.0,"\"G. L. Worthington \"\"History Buff\"\"\""
A2SN8S97LPZLF6,2,5.0,"\"momzilla \"\"brenda\"\"\""
A2SNAGAT2NNXTX,1,5.0,Curtis E. Tyurner
A2SNBC99AOE1X,1,5.0,Rob Sheinkopf
A2SNE15H7CL5E9,1,5.0,Lindsey Guthman
A2SNEJYN4YQJHK,1,4.0,"\"\"\"amanda7092\"\"\""
A2SNEOI4RH3A7W,2,5.0,M. Fitzpatrick
A2SNG3261D1WSU,1,5.0,William Kruspe
A2SNHZDV3XA5OT,1,5.0,"\"Richard S. Kornbluth MD \"\"LaJollaLil\"\"\""
A2SNL98A46ICOC,1,5.0,John L. Sokol
A2SNNG97S818NA,1,5.0,"\"\"\"boaz_r\"\"\""
A2SNO8IWOAGWKS,1,5.0,"\"\"\"niaranxa\"\"\""
A2SNOP4YXIVAHH,1,4.0,CH
A2SNQPOZEEKJGM,2,4.0,P. Livingston
A2SNQTNOPV17F7,1,5.0,Jennifer F. Russ
A2SNS3IXXMGKKQ,1,4.0,B. Friedland
A2SO29IW9QJSF3,2,3.0,jennifer devenot
A2SO2JWAO056LL,1,5.0,"\"Joseph Gonzales \"\"jojo blue\"\"\""
A2SO3TNBZNIYQT,1,5.0,"\"Debbie Sayre \"\"sayrefarms\"\"\""
A2SO5ZHETRIWJF,1,4.0,L. A. Margadant
A2SO8XBWDCM44K,1,1.0,CataclysmicBane
A2SOCTYC1N3ASA,1,5.0,Carol Morgan
A2SONFWW5MP9JQ,1,4.0,Thomas F. Koehl
A2SOUBO6W08CJH,1,4.0,"\"penz \"\"penz\"\"\""
A2SP09Z2II7LK6,2,5.0,Jeffery Majer
A2SP2SJBB8ZTK5,3,5.0,amused
A2SP3FT7O9XZO3,1,4.0,Anne Jette Raymond
A2SP41679X1LYJ,1,5.0,Hugh W. Mckinnon MD
A2SP4EPAUAH9QO,1,5.0,Kimberly Marley
A2SP4N0OBX803N,1,4.0,"\"Tina \"\"mom2mac&nash\"\"\""
A2SP6FONURVWG3,1,4.0,C. Brooks
A2SP9T0BVGJ8XM,1,5.0,J. Molley
A2SPAXJ0MCLW2A,3,5.0,"\"Wilbert Durant \"\"abman112\"\"\""
A2SPCC5RAB20NK,1,4.0,Mike Smith
A2SPE5EI2TVR2U,1,4.0,Jharris210
A2SPFPB64R7M0T,1,4.0,Bookaholic
A2SPH1PG30A6P0,2,5.0,(kfhdlh@erols.com) Kathy Harding
A2SPI16AXECOB9,1,5.0,M. Brody
A2SPK9QE8W7K7S,1,5.0,P. Leeper
A2SPMU7O3A7QSM,1,5.0,Matt Shurtleff
A2SPOSU60O48Z0,1,5.0,adele berlin
A2SPVJQEJCUIWM,1,4.0,Mike A
A2SPVMRKQRHIAK,1,1.0,Jay Em
A2SPY1IVTUNRE4,2,1.0,Terry Tinsley
A2SPYTCUM93BPO,1,5.0,"\"P. Nelson \"\"Saludos! Spanish for everyone - ...\""
A2SPYWDZNMKJ1D,2,5.0,Jay Ortega
A2SQ0PM6MAV2Z9,1,5.0,Michael
A2SQ26I4W95PSO,1,5.0,"\"Jon in Florida \"\"economics guy\"\"\""
A2SQ9KTNPNFPEG,1,4.0,Erika
A2SQBYEPLOPWZ2,1,5.0,"\"Damag Castellum \"\"Damag\"\"\""
A2SQHVEWOXM8GS,1,5.0,"\"David Nathan \"\"Soulful Brit\"\"\""
A2SQMBM8RMQ24B,1,5.0,"\"\"\"japanese_troglodyte\"\"\""
A2SQS7M9NRL0G5,1,4.0,Norm Deplume
A2SQSD7SHFFV6I,2,3.0,Lulu
A2SQSGJ3JQAY3X,4,2.75,"\"Dana D. Schuler \"\"okdana\"\"\""
A2SQTJWO03VYZB,1,5.0,Paulette Powellking
A2SQUHFHT5IYHD,2,5.0,Pastor Mark
A2SQXEUX7DULTW,4,5.0,Lindsay York
A2SR046SYGK665,1,5.0,Anne
A2SR1B35CD3O9L,2,4.0,Eren
A2SR1J5CSYXPR5,1,4.0,Icabod
A2SR5PB8STDK5H,1,2.0,"\"A. L. Van Tuyl \"\"library resident\"\"\""
A2SR924JU2394J,1,2.0,K. Kovach
A2SR9PZ4P35FQZ,1,5.0,Ulysses David Oliver
A2SRIKFF38RP65,1,5.0,Denise Fogarty
A2SRIU4GJX0TRT,2,5.0,Gary L Fisherbaugh
A2SRMDA2LT1OWQ,1,3.0,"\"Ann O. Nymous \"\"easy reader\"\"\""
A2SRURNSJFIP4S,1,1.0,P. Kelley
A2SRWWA178YIV9,2,5.0,Team-of-8
A2SRYD7UVQ28RQ,1,5.0,Judith Ann Parker
A2SSD8SRGRVMX9,4,5.0,"\"M. Elizabeth \"\"journal.beautifulliar.net\"\"\""
A2SSDE046EC8G3,1,5.0,Glenn W. Robinson
A2SSIXUN3LAETQ,1,4.0,russell james
A2SSKNFZIFH17V,2,4.0,G.Herrera Scott 4
A2SSOGCKIYG406,1,4.0,W Patrick Cunningham
A2SSSDDNXOKXW3,7,5.0,GottaRead
A2SSVRBUGPC7IT,4,4.0,"\"E. Philpott-Kent \"\"fleapit\"\"\""
A2SSX4PWERSY77,1,1.0,N. Allen
A2SSXIW91M6NLL,1,1.0,Joyful-reader
A2SSZEH69JUQNZ,2,3.0,"\"Melanie Mabe \"\"books are my vise\"\"\""
A2SSZUYHE77FYT,1,3.0,JSBT
A2ST2TDUH64NJ1,4,3.5,Steve Wainstead
A2ST3L1DOZKRUP,2,5.0,"\"GR8JRFAN \"\"79 Firebird Man\"\"\""
A2STAUT07F8VRR,19,5.0,Scout1980
A2STD2L330LTGK,3,4.0,P. Falstad
A2STMR1RX12WKE,1,3.0,sunniestorm
A2STOUVCSR6JJO,1,3.0,Marie
A2STTJ8HVEU74F,10,4.6,P. L. Petersen
A2STTVQB0H58YU,1,4.0,K. Longo
A2STTYX23YWDR7,1,4.0,Jackosergius
A2STUR3S6QJ8MK,1,5.0,Jesse Jakomait
A2SU0YR88DAEQ9,1,5.0,"\"Rayona Sharpnack \"\"Leadership Expert\"\"\""
A2SU2BJKIUFTJ9,1,5.0,Mike
A2SU7L2X9748B1,1,5.0,J. NELSON
A2SUENDYYR6MNS,2,4.5,A. Graf
A2SUJ3R4BW5YWA,3,5.0,Briana
A2SUJDVRSYCUMZ,1,5.0,Fallon
A2SUMS9R7JK3IK,1,5.0,lcqultr
A2SUR28AQZY11S,1,5.0,Mary A. Larson
A2SUUTU5AF656O,1,5.0,Bug
A2SUZ6OH46DW6E,2,3.5,"\"Peripatetic \"\"Traveler\"\"\""
A2SV32ZU2RQNLA,2,5.0,Roger S. Peterson
A2SV63EE0ENYPU,1,5.0,Greg
A2SVADF0IHJX6L,1,5.0,Rabble Rabble
A2SVDEFO2EIQNV,1,4.0,"\"\"\"bigbruin95\"\"\""
A2SVEFGMOB1UTX,1,5.0,Rebecca Splawn
A2SVJCW7U5YD0I,2,5.0,Bethany Taylor
A2SVOKMNZD3P7G,1,4.0,Daniel E.
A2SVQHOH6SJZRP,1,4.0,rabbit
A2SVSXKY95DMV,2,5.0,Lovie L. Ball
A2SVUL7LS15O9T,1,5.0,A Customer
A2SVY9JYOXFOZH,1,5.0,malo50
A2SW20293CEUNF,1,5.0,Will Daniels
A2SW3M3VMEUOHI,3,4.666666666666667,"\"amesmay \"\"amie_gurl32\"\"\""
A2SW9KVSSCA9OP,1,5.0,"\"\"\"wdestiny17\"\"\""
A2SWDNGSSWUBLQ,1,5.0,Gita Pattison
A2SWFYH20GP3F7,1,1.0,V. Tyszka
A2SWJP3DPN1SVS,1,5.0,S. Dunsworth
A2SWQ9AO8OBBKO,1,5.0,Compte
A2SWVGXU6IBK2I,1,3.0,Lauren
A2SWY0Z0C6HVVP,1,5.0,"\"Margaret R. Kramar \"\":Hidden Hollow Farm&#34;\"\"\""
A2SWYKVR38CKUQ,7,5.0,Jazzy
A2SX043Z9EQ1VF,1,5.0,"\"\"\"xuxw76\"\"\""
A2SX08887F7UCJ,1,5.0,"\"Dr John Vazquez \"\"Professor\"\"\""
A2SX0ZDYI0IUZ3,1,5.0,Cheri Elsey
A2SX1P2TVKGHD1,1,5.0,mcchar
A2SX4981JXDT9Y,1,3.0,Satisfied user
A2SXCDD9U21O73,1,3.0,Cathy L
A2SXHBP9JTC3OW,1,5.0,"\"William S. Colton \"\"BSC\"\"\""
A2SXHH8DU3AQQ0,1,5.0,Walter
A2SXIM9SEPE8M5,2,4.5,Kevin B Burgess
A2SXKYB7LY4P1D,1,5.0,"\"W. D. Sweetser \"\"PMP\"\"\""
A2SXM7NBH2J4QM,1,5.0,"\"Dreadgl \"\"Dreadgl\"\"\""
A2SXQOKN39JJAZ,5,3.4,"\"Max Jones \"\"misterplow\"\"\""
A2SXUP08X81UMF,1,3.0,M.S.R.
A2SY2Y0BB2BYMB,1,3.0,J. Wentz
A2SY65QLLNURTP,1,5.0,ajc@mail.com
A2SYAQ7B9BEQGL,1,5.0,Robert Elliott
A2SYCHYA21R31M,1,5.0,mistyrae@mindless.com (misty rae)
A2SYDH6HR3R4KE,2,2.5,A. Suhu
A2SYFGUOVM24RI,1,5.0,Randy's
A2SYKUITW8YLNZ,1,1.0,John Doe
A2SYL4EZ5UUZ4Z,1,5.0,Kim D. Skidmore
A2SYMDJKACGKF0,1,3.0,M. Kloepping
A2SYME3J5FBNE,1,3.0,Lulu-Guru
A2SYP1OXYD9IG8,1,1.0,Mark Campbell
A2SYPRUDR8N0O3,1,5.0,fran zielske
A2SYRX5SMN4CRW,1,4.0,Wendi Gabriel
A2SYT1Q7VLHPHX,2,5.0,Brian's Dad
A2SYYUTIPVV44C,7,5.0,Tom Brody
A2SYZ38FG27VV0,2,5.0,"\"A. Ambrosio \"\"Learning through the past\"\"\""
A2SYZ6Q88GQVBQ,8,3.5,"\"Critique that \"\"Riss\"\"\""
A2SZ0LOR8QJJDB,4,5.0,Beau Christensen
A2SZ7DJQLK59DU,10,5.0,stephen dublin
A2SZAEY94NY1UX,27,3.925925925925926,Cphe
A2SZEGGGDAQ5Q9,1,5.0,ojg@nlis.net
A2SZF6JWEV41JX,2,3.0,"\"Richard Crebs \"\"Dick C\"\"\""
A2SZLGXPVEOS9E,1,2.0,"\"\"\"joes@apple.com\"\"\""
A2SZPW5UDRWO2C,1,4.0,Paola
A2SZRDUB2YMA7K,7,5.0,korten18@yahoo.com
A2SZRQVYQR7679,1,5.0,Colette J. Matarese
A2SZRVL6VQJDG5,1,4.0,Cesar Alejandro Gutierrez Ramirez
A2SZST181DJ9G0,1,5.0,Lou Cabalo
A2SZX7ZCAK9BGG,1,5.0,Nasser Alhameli
A2SZYQII3EY5KO,4,1.0,John Neff
A2SZZ6ACWP3FEY,1,5.0,Cassandra
A2T001AOIJ02W0,1,3.0,Sarah Fields
A2T00HT47PPSGO,1,4.0,Amanda
A2T02WTG7B1RJQ,1,5.0,Columbus Sally
A2T057B9993D9H,6,5.0,Travis Odom
A2T05EBWMVKLO9,1,5.0,zelda finkbine
A2T0A4U8DPT427,1,5.0,"\"\"\"buffyvamp66\"\"\""
A2T0AIJYFPCKWF,1,5.0,"\"Jessica I. Luke \"\"jessieiluke\"\"\""
A2T0D77UQWFOV5,2,4.5,Bill Wiegert
A2T0FPYCQOR0AY,1,4.0,Kevet
A2T0ID6RLRZFCX,1,5.0,Orion B.
A2T0IUYO7BXNSX,2,3.0,"\"luv2teach \"\"homeschooling ex pat\"\"\""
A2T0KTYDWE9ES7,1,5.0,Carlos
A2T0NGU766LS6P,1,5.0,Christina Rossetti
A2T0PFBAV85GC7,6,5.0,Dutchie
A2T0QQRB1XIH5I,1,5.0,"\"R. Fiddler \"\"brandguy\"\"\""
A2T0T2FCUGSF5Z,4,4.0,Kaitlyn
A2T0T5HAUNNAFV,1,5.0,"\"William J. Ostrander \"\"Bill Ostrander\"\"\""
A2T0U657W1KTWK,2,2.0,jillybean
A2T0XW463MWOMG,1,5.0,John Faerseth
A2T0YVOKMS8KLX,1,4.0,A moonie
A2T13LMB2EM9L5,3,2.0,"\"Hikin Den \"\"Hikin Den\"\"\""
A2T1449JCEWC2K,1,5.0,impulse buyer
A2T17AW8CHORYZ,17,4.176470588235294,"\"D. B. Killings \"\"Dagnabbit!\"\"\""
A2T18NQFYOXBK1,1,5.0,Laura J. Taylor
A2T1AC4XQXOIUM,1,1.0,David Kersten
A2T1K1NCUAR9PH,1,5.0,Carmen A. Ionescu
A2T1RNLKMVBCS5,1,5.0,"\"Edward Mckeown \"\"Edward McKeown\"\"\""
A2T1SU09G0WO2X,2,5.0,"\"Lynn E. Oliva \"\"Lynn Oliva\"\"\""
A2T1VCAL8S4U8O,2,4.0,R Lunceford
A2T1YSTPZQ21N,2,4.0,"\"FEA \"\"feaxmear\"\"\""
A2T1Z4TWB448WC,1,5.0,themommag
A2T1ZLXJ6FCDRO,2,5.0,Lucky Roxie
A2T201CKG8LH9Q,1,5.0,"\"Phyllis L. Ward \"\"expectsuccesspt\"\"\""
A2T222IDKZ21AU,1,5.0,"\"Avid Reader \"\"A.R.\"\"\""
A2T22NK4M542OT,4,2.75,Tally Teacher
A2T237L7AUKLRH,1,4.0,bell
A2T266WTXRX4V8,5,4.0,Edward L Canupp
A2T2HBIFI08B8V,2,5.0,Richie
A2T2HW06WQWMCZ,1,5.0,scopp28
A2T2M01QJ26IR3,1,5.0,Susan L. Rogers
A2T2OVNIRFWS4R,49,3.979591836734694,J. Davis
A2T2RGYB5RD1JR,1,4.0,jim
A2T36318038HZ8,1,1.0,G. Davies
A2T3A7CKUKWWTV,1,2.0,Mary K. Kieler
A2T3B0F8IHXXA1,1,5.0,Viola Molinary
A2T3CJ2Y7S2XRY,2,5.0,hana
A2T3II2FLCMXPS,1,5.0,Johnnie P Rogers
A2T3OJGOLWS7ZO,1,3.0,Archie S.
A2T3SU0N2IP5SJ,2,5.0,Daniel J. Truesdale
A2T3VAAJYV14I4,4,2.75,"\"schnuppi \"\"*katie*\"\"\""
A2T3VF93RKP4LS,2,2.0,"\"\"\"kd1824\"\"\""
A2T3WAQYKYH23X,3,2.3333333333333335,"\"Book Girl \"\"Book Girl\"\"\""
